position_y = -1120  threshold_off = 12 timestamp_off = 1645019532 counts_off = 15529 period_off = 0.100548 rate_off = 154444 ratee_off = 1239.36 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645019533 counts_on = 17316 period_on = 0.100498 rate_on = 172302 ratee_on = 1309.38 temperature_on = 20.0
position_y = -1120  threshold_off = 12 timestamp_off = 1645019533 counts_off = 15720 period_off = 0.100469 rate_off = 156466 ratee_off = 1247.94 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645019534 counts_on = 17159 period_on = 0.10028 rate_on = 171111 ratee_on = 1306.26 temperature_on = 20.0
position_y = -1120  threshold_off = 12 timestamp_off = 1645019535 counts_off = 15699 period_off = 0.100329 rate_off = 156475 ratee_off = 1248.84 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645019535 counts_on = 17211 period_on = 0.100444 rate_on = 171349 ratee_on = 1306.1 temperature_on = 20.0
position_y = -1120  threshold_off = 12 timestamp_off = 1645019536 counts_off = 15661 period_off = 0.100436 rate_off = 155930 ratee_off = 1246.01 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645019537 counts_on = 17617 period_on = 0.101016 rate_on = 174397 ratee_on = 1313.94 temperature_on = 20.0
position_y = -1120  threshold_off = 12 timestamp_off = 1645019538 counts_off = 15861 period_off = 0.100517 rate_off = 157795 ratee_off = 1252.93 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645019538 counts_on = 17342 period_on = 0.100733 rate_on = 172159 ratee_on = 1307.31 temperature_on = 20.0
position_y = -1120  threshold_off = 12 timestamp_off = 1645019539 counts_off = 15630 period_off = 0.100036 rate_off = 156243 ratee_off = 1249.75 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645019540 counts_on = 17194 period_on = 0.100709 rate_on = 170730 ratee_on = 1302.03 temperature_on = 20.0
position_y = -1120  threshold_off = 12 timestamp_off = 1645019540 counts_off = 15671 period_off = 0.100483 rate_off = 155957 ratee_off = 1245.82 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645019541 counts_on = 17187 period_on = 0.100296 rate_on = 171363 ratee_on = 1307.12 temperature_on = 20.0
position_y = -1120  threshold_off = 12 timestamp_off = 1645019542 counts_off = 15771 period_off = 0.100542 rate_off = 156859 ratee_off = 1249.05 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645019543 counts_on = 17502 period_on = 0.100732 rate_on = 173749 ratee_on = 1313.34 temperature_on = 20.0
position_y = -1120  threshold_off = 12 timestamp_off = 1645019543 counts_off = 15682 period_off = 0.100125 rate_off = 156624 ratee_off = 1250.71 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645019544 counts_on = 17472 period_on = 0.100929 rate_on = 173112 ratee_on = 1309.65 temperature_on = 20.0
position_y = -960  threshold_off = 12 timestamp_off = 1645019545 counts_off = 15952 period_off = 0.100523 rate_off = 158690 ratee_off = 1256.44 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645019546 counts_on = 17698 period_on = 0.100984 rate_on = 175255 ratee_on = 1317.38 temperature_on = 20.0
position_y = -960  threshold_off = 12 timestamp_off = 1645019547 counts_off = 16041 period_off = 0.100585 rate_off = 159477 ratee_off = 1259.17 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645019547 counts_on = 17686 period_on = 0.100585 rate_on = 175831 ratee_on = 1322.15 temperature_on = 20.0
position_y = -960  threshold_off = 12 timestamp_off = 1645019548 counts_off = 15843 period_off = 0.10068 rate_off = 157361 ratee_off = 1250.19 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645019549 counts_on = 17728 period_on = 0.100432 rate_on = 176518 ratee_on = 1325.74 temperature_on = 20.0
position_y = -960  threshold_off = 12 timestamp_off = 1645019550 counts_off = 15735 period_off = 0.100686 rate_off = 156278 ratee_off = 1245.85 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645019550 counts_on = 17440 period_on = 0.100721 rate_on = 173152 ratee_on = 1311.16 temperature_on = 20.0
position_y = -960  threshold_off = 12 timestamp_off = 1645019551 counts_off = 15780 period_off = 0.100503 rate_off = 157011 ratee_off = 1249.9 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645019552 counts_on = 17582 period_on = 0.100475 rate_on = 174988 ratee_on = 1319.7 temperature_on = 20.0
position_y = -960  threshold_off = 12 timestamp_off = 1645019552 counts_off = 15981 period_off = 0.101 rate_off = 158228 ratee_off = 1251.65 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645019553 counts_on = 17709 period_on = 0.100411 rate_on = 176365 ratee_on = 1325.31 temperature_on = 20.0
position_y = -960  threshold_off = 12 timestamp_off = 1645019554 counts_off = 16162 period_off = 0.100771 rate_off = 160383 ratee_off = 1261.57 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645019555 counts_on = 17719 period_on = 0.100881 rate_on = 175642 ratee_on = 1319.5 temperature_on = 20.0
position_y = -960  threshold_off = 12 timestamp_off = 1645019555 counts_off = 0 period_off = 0.100043 rate_off = 0 ratee_off = 0 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645019556 counts_on = 17709 period_on = 0.100921 rate_on = 175473 ratee_on = 1318.6 temperature_on = 20.0
position_y = -960  threshold_off = 12 timestamp_off = 1645019557 counts_off = 29787 period_off = 0.100978 rate_off = 294984 ratee_off = 1709.17 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645019557 counts_on = 17534 period_on = 0.100111 rate_on = 175146 ratee_on = 1322.7 temperature_on = 20.0
position_y = -960  threshold_off = 12 timestamp_off = 1645019558 counts_off = 15873 period_off = 0.100308 rate_off = 158242 ratee_off = 1256.01 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645019559 counts_on = 17552 period_on = 0.10099 rate_on = 173800 ratee_on = 1311.86 temperature_on = 20.0
position_y = -800  threshold_off = 12 timestamp_off = 1645019560 counts_off = 15729 period_off = 0.10067 rate_off = 156243 ratee_off = 1245.81 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645019561 counts_on = 17754 period_on = 0.100598 rate_on = 176484 ratee_on = 1324.52 temperature_on = 20.1
position_y = -800  threshold_off = 12 timestamp_off = 1645019562 counts_off = 15362 period_off = 0.100143 rate_off = 153401 ratee_off = 1237.67 temperature_off = 20.1  threshold_on = 12 timestamp_on = 1645019562 counts_on = 17839 period_on = 0.100617 rate_on = 177295 ratee_on = 1327.43 temperature_on = 20.1
position_y = -800  threshold_off = 12 timestamp_off = 1645019563 counts_off = 15944 period_off = 0.100831 rate_off = 158127 ratee_off = 1252.29 temperature_off = 20.1  threshold_on = 12 timestamp_on = 1645019564 counts_on = 18046 period_on = 0.101014 rate_on = 178649 ratee_on = 1329.87 temperature_on = 20.1
position_y = -800  threshold_off = 12 timestamp_off = 1645019565 counts_off = 16283 period_off = 0.101025 rate_off = 161178 ratee_off = 1263.1 temperature_off = 20.1  threshold_on = 12 timestamp_on = 1645019565 counts_on = 17744 period_on = 0.100925 rate_on = 175814 ratee_on = 1319.86 temperature_on = 20.1
position_y = -800  threshold_off = 12 timestamp_off = 1645019566 counts_off = 15745 period_off = 0.100606 rate_off = 156502 ratee_off = 1247.24 temperature_off = 20.1  threshold_on = 12 timestamp_on = 1645019567 counts_on = 17619 period_on = 0.100002 rate_on = 176186 ratee_on = 1327.34 temperature_on = 20.1
position_y = -800  threshold_off = 12 timestamp_off = 1645019567 counts_off = 15520 period_off = 0.1003 rate_off = 154736 ratee_off = 1242.07 temperature_off = 20.1  threshold_on = 12 timestamp_on = 1645019568 counts_on = 17650 period_on = 0.100316 rate_on = 175945 ratee_on = 1324.35 temperature_on = 20.0
position_y = -800  threshold_off = 12 timestamp_off = 1645019569 counts_off = 15837 period_off = 0.100691 rate_off = 157284 ratee_off = 1249.82 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645019570 counts_on = 18065 period_on = 0.100962 rate_on = 178929 ratee_on = 1331.26 temperature_on = 20.0
position_y = -800  threshold_off = 12 timestamp_off = 1645019570 counts_off = 15699 period_off = 0.100156 rate_off = 156746 ratee_off = 1251.01 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645019571 counts_on = 17670 period_on = 0.100053 rate_on = 176607 ratee_on = 1328.59 temperature_on = 20.0
position_y = -800  threshold_off = 12 timestamp_off = 1645019572 counts_off = 15560 period_off = 0.100241 rate_off = 155226 ratee_off = 1244.4 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645019573 counts_on = 17699 period_on = 0.100869 rate_on = 175465 ratee_on = 1318.91 temperature_on = 20.0
position_y = -800  threshold_off = 12 timestamp_off = 1645019573 counts_off = 15663 period_off = 0.101087 rate_off = 154946 ratee_off = 1238.06 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645019574 counts_on = 18146 period_on = 0.100832 rate_on = 179963 ratee_on = 1335.96 temperature_on = 20.0
position_y = -640  threshold_off = 12 timestamp_off = 1645019575 counts_off = 15619 period_off = 0.101023 rate_off = 154609 ratee_off = 1237.11 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645019576 counts_on = 17844 period_on = 0.100444 rate_on = 177651 ratee_on = 1329.91 temperature_on = 20.0
position_y = -640  threshold_off = 12 timestamp_off = 1645019577 counts_off = 15938 period_off = 0.100977 rate_off = 157838 ratee_off = 1250.24 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645019578 counts_on = 17715 period_on = 0.100184 rate_on = 176824 ratee_on = 1328.53 temperature_on = 20.0
position_y = -640  threshold_off = 12 timestamp_off = 1645019578 counts_off = 15811 period_off = 0.100422 rate_off = 157445 ratee_off = 1252.13 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645019579 counts_on = 17762 period_on = 0.100705 rate_on = 176377 ratee_on = 1323.41 temperature_on = 20.0
position_y = -640  threshold_off = 12 timestamp_off = 1645019580 counts_off = 15706 period_off = 0.100933 rate_off = 155609 ratee_off = 1241.65 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645019580 counts_on = 17981 period_on = 0.100714 rate_on = 178535 ratee_on = 1331.43 temperature_on = 20.0
position_y = -640  threshold_off = 12 timestamp_off = 1645019581 counts_off = 15563 period_off = 0.100576 rate_off = 154739 ratee_off = 1240.37 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645019582 counts_on = 18124 period_on = 0.100663 rate_on = 180046 ratee_on = 1337.39 temperature_on = 20.0
position_y = -640  threshold_off = 12 timestamp_off = 1645019583 counts_off = 15906 period_off = 0.100291 rate_off = 158598 ratee_off = 1257.53 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645019583 counts_on = 18212 period_on = 0.10096 rate_on = 180389 ratee_on = 1336.69 temperature_on = 20.0
position_y = -640  threshold_off = 12 timestamp_off = 1645019584 counts_off = 15567 period_off = 0.100674 rate_off = 154628 ratee_off = 1239.33 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645019585 counts_on = 17957 period_on = 0.100471 rate_on = 178729 ratee_on = 1333.76 temperature_on = 20.0
position_y = -640  threshold_off = 12 timestamp_off = 1645019585 counts_off = 15879 period_off = 0.101012 rate_off = 157199 ratee_off = 1247.49 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645019586 counts_on = 17861 period_on = 0.100492 rate_on = 177736 ratee_on = 1329.91 temperature_on = 20.0
position_y = -640  threshold_off = 12 timestamp_off = 1645019587 counts_off = 15721 period_off = 0.100127 rate_off = 157010 ratee_off = 1252.24 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645019588 counts_on = 17991 period_on = 0.100753 rate_on = 178565 ratee_on = 1331.28 temperature_on = 20.0
position_y = -640  threshold_off = 12 timestamp_off = 1645019588 counts_off = 15564 period_off = 0.101096 rate_off = 153953 ratee_off = 1234.03 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645019589 counts_on = 17970 period_on = 0.100281 rate_on = 179196 ratee_on = 1336.77 temperature_on = 20.0
position_y = -480  threshold_off = 12 timestamp_off = 1645019590 counts_off = 15709 period_off = 0.100711 rate_off = 155981 ratee_off = 1244.5 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645019591 counts_on = 17903 period_on = 0.10017 rate_on = 178726 ratee_on = 1335.75 temperature_on = 20.0
position_y = -480  threshold_off = 12 timestamp_off = 1645019592 counts_off = 15694 period_off = 0.100894 rate_off = 155550 ratee_off = 1241.66 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645019592 counts_on = 17876 period_on = 0.100866 rate_on = 177225 ratee_on = 1325.53 temperature_on = 20.0
position_y = -480  threshold_off = 12 timestamp_off = 1645019593 counts_off = 15643 period_off = 0.100022 rate_off = 156395 ratee_off = 1250.44 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645019594 counts_on = 18104 period_on = 0.101051 rate_on = 179158 ratee_on = 1331.52 temperature_on = 20.0
position_y = -480  threshold_off = 12 timestamp_off = 1645019595 counts_off = 15551 period_off = 0.100799 rate_off = 154277 ratee_off = 1237.15 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645019595 counts_on = 18020 period_on = 0.100748 rate_on = 178862 ratee_on = 1332.42 temperature_on = 20.0
position_y = -480  threshold_off = 12 timestamp_off = 1645019596 counts_off = 15691 period_off = 0.100743 rate_off = 155752 ratee_off = 1243.39 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645019597 counts_on = 18011 period_on = 0.100841 rate_on = 178608 ratee_on = 1330.86 temperature_on = 20.0
position_y = -480  threshold_off = 12 timestamp_off = 1645019597 counts_off = 15494 period_off = 0.100285 rate_off = 154500 ratee_off = 1241.21 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645019598 counts_on = 17814 period_on = 0.100473 rate_on = 177301 ratee_on = 1328.4 temperature_on = 20.0
position_y = -480  threshold_off = 12 timestamp_off = 1645019599 counts_off = 15492 period_off = 0.100252 rate_off = 154531 ratee_off = 1241.54 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645019600 counts_on = 17903 period_on = 0.100667 rate_on = 177844 ratee_on = 1329.16 temperature_on = 20.0
position_y = -480  threshold_off = 12 timestamp_off = 1645019600 counts_off = 15624 period_off = 0.100824 rate_off = 154963 ratee_off = 1239.75 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645019601 counts_on = 17885 period_on = 0.101097 rate_on = 176910 ratee_on = 1322.84 temperature_on = 19.9
position_y = -480  threshold_off = 12 timestamp_off = 1645019602 counts_off = 15897 period_off = 0.100853 rate_off = 157625 ratee_off = 1250.16 temperature_off = 19.9  threshold_on = 12 timestamp_on = 1645019602 counts_on = 17922 period_on = 0.100367 rate_on = 178565 ratee_on = 1333.84 temperature_on = 19.9
position_y = -480  threshold_off = 12 timestamp_off = 1645019603 counts_off = 15761 period_off = 0.100728 rate_off = 156471 ratee_off = 1246.35 temperature_off = 19.9  threshold_on = 12 timestamp_on = 1645019604 counts_on = 18168 period_on = 0.100048 rate_on = 181592 ratee_on = 1347.24 temperature_on = 19.9
position_y = -320  threshold_off = 12 timestamp_off = 1645019605 counts_off = 15706 period_off = 0.100769 rate_off = 155861 ratee_off = 1243.67 temperature_off = 19.9  threshold_on = 12 timestamp_on = 1645019606 counts_on = 17877 period_on = 0.10105 rate_on = 176913 ratee_on = 1323.16 temperature_on = 19.9
position_y = -320  threshold_off = 12 timestamp_off = 1645019607 counts_off = 15651 period_off = 0.100861 rate_off = 155175 ratee_off = 1240.36 temperature_off = 19.9  threshold_on = 12 timestamp_on = 1645019607 counts_on = 18062 period_on = 0.100709 rate_on = 179348 ratee_on = 1334.49 temperature_on = 19.9
position_y = -320  threshold_off = 12 timestamp_off = 1645019608 counts_off = 15476 period_off = 0.101122 rate_off = 153042 ratee_off = 1230.22 temperature_off = 19.9  threshold_on = 12 timestamp_on = 1645019609 counts_on = 17907 period_on = 0.10067 rate_on = 177877 ratee_on = 1329.26 temperature_on = 19.9
position_y = -320  threshold_off = 12 timestamp_off = 1645019609 counts_off = 15684 period_off = 0.100279 rate_off = 156403 ratee_off = 1248.87 temperature_off = 19.9  threshold_on = 12 timestamp_on = 1645019610 counts_on = 18020 period_on = 0.100607 rate_on = 179113 ratee_on = 1334.29 temperature_on = 19.9
position_y = -320  threshold_off = 12 timestamp_off = 1645019611 counts_off = 15822 period_off = 0.101093 rate_off = 156509 ratee_off = 1244.25 temperature_off = 19.9  threshold_on = 12 timestamp_on = 1645019612 counts_on = 17837 period_on = 0.101108 rate_on = 176415 ratee_on = 1320.91 temperature_on = 19.9
position_y = -320  threshold_off = 12 timestamp_off = 1645019612 counts_off = 15708 period_off = 0.100954 rate_off = 155596 ratee_off = 1241.47 temperature_off = 19.9  threshold_on = 12 timestamp_on = 1645019613 counts_on = 17707 period_on = 0.100234 rate_on = 176656 ratee_on = 1327.57 temperature_on = 19.9
position_y = -320  threshold_off = 12 timestamp_off = 1645019614 counts_off = 15539 period_off = 0.100371 rate_off = 154815 ratee_off = 1241.94 temperature_off = 19.9  threshold_on = 12 timestamp_on = 1645019614 counts_on = 17977 period_on = 0.100098 rate_on = 179595 ratee_on = 1339.48 temperature_on = 19.9
position_y = -320  threshold_off = 12 timestamp_off = 1645019615 counts_off = 15923 period_off = 0.100801 rate_off = 157964 ratee_off = 1251.83 temperature_off = 19.9  threshold_on = 12 timestamp_on = 1645019616 counts_on = 17817 period_on = 0.101029 rate_on = 176356 ratee_on = 1321.21 temperature_on = 19.9
position_y = -320  threshold_off = 12 timestamp_off = 1645019617 counts_off = 15675 period_off = 0.100866 rate_off = 155404 ratee_off = 1241.25 temperature_off = 19.9  threshold_on = 12 timestamp_on = 1645019617 counts_on = 18220 period_on = 0.100534 rate_on = 181232 ratee_on = 1342.65 temperature_on = 19.9
position_y = -320  threshold_off = 12 timestamp_off = 1645019618 counts_off = 15769 period_off = 0.100067 rate_off = 157585 ratee_off = 1254.91 temperature_off = 19.9  threshold_on = 12 timestamp_on = 1645019619 counts_on = 17848 period_on = 0.100892 rate_on = 176901 ratee_on = 1324.15 temperature_on = 20.0
position_y = -160  threshold_off = 12 timestamp_off = 1645019620 counts_off = 15688 period_off = 0.100783 rate_off = 155661 ratee_off = 1242.78 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645019621 counts_on = 17837 period_on = 0.100167 rate_on = 178072 ratee_on = 1333.32 temperature_on = 20.0
position_y = -160  threshold_off = 12 timestamp_off = 1645019622 counts_off = 15720 period_off = 0.101023 rate_off = 155608 ratee_off = 1241.1 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645019622 counts_on = 17724 period_on = 0.100044 rate_on = 177162 ratee_on = 1330.73 temperature_on = 20.0
position_y = -160  threshold_off = 12 timestamp_off = 1645019623 counts_off = 15779 period_off = 0.100251 rate_off = 157396 ratee_off = 1253 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645019624 counts_on = 17983 period_on = 0.100584 rate_on = 178786 ratee_on = 1333.22 temperature_on = 20.0
position_y = -160  threshold_off = 12 timestamp_off = 1645019624 counts_off = 15645 period_off = 0.100511 rate_off = 155655 ratee_off = 1244.44 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645019625 counts_on = 18014 period_on = 0.100142 rate_on = 179885 ratee_on = 1340.26 temperature_on = 20.0
position_y = -160  threshold_off = 12 timestamp_off = 1645019626 counts_off = 16009 period_off = 0.10067 rate_off = 159024 ratee_off = 1256.84 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645019627 counts_on = 18082 period_on = 0.10065 rate_on = 179652 ratee_on = 1336 temperature_on = 20.0
position_y = -160  threshold_off = 12 timestamp_off = 1645019627 counts_off = 15760 period_off = 0.100485 rate_off = 156840 ratee_off = 1249.33 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645019628 counts_on = 17899 period_on = 0.100534 rate_on = 178038 ratee_on = 1330.76 temperature_on = 20.0
position_y = -160  threshold_off = 12 timestamp_off = 1645019629 counts_off = 15539 period_off = 0.100276 rate_off = 154962 ratee_off = 1243.13 temperature_off = 19.9  threshold_on = 12 timestamp_on = 1645019629 counts_on = 17918 period_on = 0.100236 rate_on = 178759 ratee_on = 1335.43 temperature_on = 19.9
position_y = -160  threshold_off = 12 timestamp_off = 1645019630 counts_off = 15834 period_off = 0.10091 rate_off = 156912 ratee_off = 1246.98 temperature_off = 19.9  threshold_on = 12 timestamp_on = 1645019631 counts_on = 17982 period_on = 0.100506 rate_on = 178915 ratee_on = 1334.22 temperature_on = 19.9
position_y = -160  threshold_off = 12 timestamp_off = 1645019632 counts_off = 15727 period_off = 0.100959 rate_off = 155777 ratee_off = 1242.17 temperature_off = 19.9  threshold_on = 12 timestamp_on = 1645019632 counts_on = 17851 period_on = 0.100144 rate_on = 178253 ratee_on = 1334.15 temperature_on = 19.9
position_y = -160  threshold_off = 12 timestamp_off = 1645019633 counts_off = 15870 period_off = 0.100362 rate_off = 158127 ratee_off = 1255.21 temperature_off = 19.9  threshold_on = 12 timestamp_on = 1645019634 counts_on = 17683 period_on = 0.100074 rate_on = 176699 ratee_on = 1328.79 temperature_on = 19.9
position_y = 0  threshold_off = 12 timestamp_off = 1645019635 counts_off = 15520 period_off = 0.100764 rate_off = 154023 ratee_off = 1236.35 temperature_off = 19.9  threshold_on = 12 timestamp_on = 1645019636 counts_on = 17870 period_on = 0.100466 rate_on = 177872 ratee_on = 1330.59 temperature_on = 19.9
position_y = 0  threshold_off = 12 timestamp_off = 1645019637 counts_off = 15738 period_off = 0.100998 rate_off = 155825 ratee_off = 1242.12 temperature_off = 19.9  threshold_on = 12 timestamp_on = 1645019637 counts_on = 17984 period_on = 0.100985 rate_on = 178086 ratee_on = 1327.97 temperature_on = 19.9
position_y = 0  threshold_off = 12 timestamp_off = 1645019638 counts_off = 15550 period_off = 0.100514 rate_off = 154705 ratee_off = 1240.62 temperature_off = 19.9  threshold_on = 12 timestamp_on = 1645019639 counts_on = 18046 period_on = 0.100915 rate_on = 178824 ratee_on = 1331.17 temperature_on = 19.9
position_y = 0  threshold_off = 12 timestamp_off = 1645019639 counts_off = 15556 period_off = 0.100403 rate_off = 154935 ratee_off = 1242.23 temperature_off = 19.9  threshold_on = 12 timestamp_on = 1645019640 counts_on = 17828 period_on = 0.100352 rate_on = 177654 ratee_on = 1330.53 temperature_on = 19.9
position_y = 0  threshold_off = 12 timestamp_off = 1645019641 counts_off = 15791 period_off = 0.10024 rate_off = 157532 ratee_off = 1253.61 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645019642 counts_on = 18154 period_on = 0.102141 rate_on = 177735 ratee_on = 1319.13 temperature_on = 20.0
position_y = 0  threshold_off = 12 timestamp_off = 1645019642 counts_off = 15600 period_off = 0.100379 rate_off = 155411 ratee_off = 1244.28 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645019643 counts_on = 17984 period_on = 0.100538 rate_on = 178878 ratee_on = 1333.87 temperature_on = 20.0
position_y = 0  threshold_off = 12 timestamp_off = 1645019644 counts_off = 15519 period_off = 0.100934 rate_off = 153754 ratee_off = 1234.23 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645019644 counts_on = 17907 period_on = 0.100551 rate_on = 178089 ratee_on = 1330.84 temperature_on = 20.0
position_y = 0  threshold_off = 12 timestamp_off = 1645019645 counts_off = 15454 period_off = 0.100031 rate_off = 154492 ratee_off = 1242.75 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645019646 counts_on = 18040 period_on = 0.10104 rate_on = 178543 ratee_on = 1329.31 temperature_on = 20.0
position_y = 0  threshold_off = 12 timestamp_off = 1645019647 counts_off = 15799 period_off = 0.100105 rate_off = 157824 ratee_off = 1255.62 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645019647 counts_on = 17854 period_on = 0.100465 rate_on = 177714 ratee_on = 1330.01 temperature_on = 20.0
position_y = 0  threshold_off = 12 timestamp_off = 1645019648 counts_off = 15993 period_off = 0.100546 rate_off = 159061 ratee_off = 1257.76 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645019649 counts_on = 17933 period_on = 0.10018 rate_on = 179008 ratee_on = 1336.74 temperature_on = 20.0
position_y = 160  threshold_off = 12 timestamp_off = 1645019650 counts_off = 15549 period_off = 0.100083 rate_off = 155361 ratee_off = 1245.92 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645019651 counts_on = 18126 period_on = 0.101051 rate_on = 179375 ratee_on = 1332.33 temperature_on = 20.0
position_y = 160  threshold_off = 12 timestamp_off = 1645019652 counts_off = 15735 period_off = 0.100472 rate_off = 156611 ratee_off = 1248.5 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645019652 counts_on = 17858 period_on = 0.100649 rate_on = 177428 ratee_on = 1327.72 temperature_on = 20.0
position_y = 160  threshold_off = 12 timestamp_off = 1645019653 counts_off = 15777 period_off = 0.100195 rate_off = 157463 ratee_off = 1253.62 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645019654 counts_on = 18185 period_on = 0.100163 rate_on = 181554 ratee_on = 1346.32 temperature_on = 20.0
position_y = 160  threshold_off = 12 timestamp_off = 1645019654 counts_off = 15507 period_off = 0.100754 rate_off = 153909 ratee_off = 1235.95 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645019655 counts_on = 18072 period_on = 0.100678 rate_on = 179504 ratee_on = 1335.27 temperature_on = 20.0
position_y = 160  threshold_off = 12 timestamp_off = 1645019656 counts_off = 15800 period_off = 0.100851 rate_off = 156666 ratee_off = 1246.37 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645019656 counts_on = 17803 period_on = 0.100821 rate_on = 176580 ratee_on = 1323.41 temperature_on = 20.0
position_y = 160  threshold_off = 12 timestamp_off = 1645019657 counts_off = 15570 period_off = 0.100063 rate_off = 155602 ratee_off = 1247.01 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645019658 counts_on = 18136 period_on = 0.100942 rate_on = 179668 ratee_on = 1334.14 temperature_on = 20.0
position_y = 160  threshold_off = 12 timestamp_off = 1645019659 counts_off = 15783 period_off = 0.100353 rate_off = 157274 ratee_off = 1251.88 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645019659 counts_on = 18009 period_on = 0.100714 rate_on = 178813 ratee_on = 1332.46 temperature_on = 20.0
position_y = 160  threshold_off = 12 timestamp_off = 1645019660 counts_off = 15687 period_off = 0.10042 rate_off = 156213 ratee_off = 1247.23 temperature_off = 20.0  threshold_on = 12 timestamp_on = 1645019661 counts_on = 18212 period_on = 0.100845 rate_on = 180594 ratee_on = 1338.21 temperature_on = 19.9
position_y = 160  threshold_off = 12 timestamp_off = 1645019661 counts_off = 15636 period_off = 0.100807 rate_off = 155109 ratee_off = 1240.43 temperature_off = 19.9  threshold_on = 12 timestamp_on = 1645019662 counts_on = 17646 period_on = 0.100107 rate_on = 176271 ratee_on = 1326.96 temperature_on = 19.9
position_y = 160  threshold_off = 12 timestamp_off = 1645019663 counts_off = 15610 period_off = 0.10011 rate_off = 155928 ratee_off = 1248.03 temperature_off = 19.9  threshold_on = 12 timestamp_on = 1645019664 counts_on = 18231 period_on = 0.100881 rate_on = 180718 ratee_on = 1338.43 temperature_on = 19.9
position_y = 320  threshold_off = 12 timestamp_off = 1645019665 counts_off = 15977 period_off = 0.10088 rate_off = 158376 ratee_off = 1252.97 temperature_off = 19.9  threshold_on = 12 timestamp_on = 1645019666 counts_on = 17815 period_on = 0.100554 rate_on = 177169 ratee_on = 1327.38 temperature_on = 19.9
position_y = 320  threshold_off = 12 timestamp_off = 1645019666 counts_off = 15687 period_off = 0.100651 rate_off = 155856 ratee_off = 1244.38 temperature_off = 19.9  threshold_on = 12 timestamp_on = 1645019667 counts_on = 18330 period_on = 0.100928 rate_on = 181614 ratee_on = 1341.43 temperature_on = 19.9
