position_y = 320  threshold_off = 17 timestamp_off = 1645010640 counts_off = 16549 period_off = 0.100799 rate_off = 164178 ratee_off = 1276.23 temperature_off = 20.1  threshold_on = 17 timestamp_on = 1645010641 counts_on = 18627 period_on = 0.101019 rate_on = 184390 ratee_on = 1351.04 temperature_on = 20.1
position_y = 320  threshold_off = 17 timestamp_off = 1645010642 counts_off = 16488 period_off = 0.10046 rate_off = 164125 ratee_off = 1278.17 temperature_off = 20.1  threshold_on = 17 timestamp_on = 1645010642 counts_on = 18489 period_on = 0.100844 rate_on = 183342 ratee_on = 1348.36 temperature_on = 20.1
position_y = 320  threshold_off = 17 timestamp_off = 1645010643 counts_off = 16400 period_off = 0.100802 rate_off = 162695 ratee_off = 1270.44 temperature_off = 20.1  threshold_on = 17 timestamp_on = 1645010644 counts_on = 18481 period_on = 0.1002 rate_on = 184440 ratee_on = 1356.73 temperature_on = 20.1
position_y = 320  threshold_off = 17 timestamp_off = 1645010645 counts_off = 16332 period_off = 0.101049 rate_off = 161625 ratee_off = 1264.7 temperature_off = 20.1  threshold_on = 17 timestamp_on = 1645010645 counts_on = 18536 period_on = 0.100249 rate_on = 184899 ratee_on = 1358.09 temperature_on = 20.1
position_y = 320  threshold_off = 17 timestamp_off = 1645010646 counts_off = 16284 period_off = 0.10056 rate_off = 161933 ratee_off = 1268.98 temperature_off = 20.1  threshold_on = 17 timestamp_on = 1645010647 counts_on = 18241 period_on = 0.100032 rate_on = 182351 ratee_on = 1350.15 temperature_on = 20.1
position_y = 320  threshold_off = 17 timestamp_off = 1645010648 counts_off = 16448 period_off = 0.100111 rate_off = 164298 ratee_off = 1281.08 temperature_off = 20.1  threshold_on = 17 timestamp_on = 1645010648 counts_on = 18410 period_on = 0.10017 rate_on = 183787 ratee_on = 1354.53 temperature_on = 20.1
position_y = 320  threshold_off = 17 timestamp_off = 1645010649 counts_off = 16722 period_off = 0.101043 rate_off = 165494 ratee_off = 1279.79 temperature_off = 20.1  threshold_on = 17 timestamp_on = 1645010650 counts_on = 18820 period_on = 0.100693 rate_on = 186904 ratee_on = 1362.41 temperature_on = 20.0
position_y = 320  threshold_off = 17 timestamp_off = 1645010650 counts_off = 16256 period_off = 0.100498 rate_off = 161754 ratee_off = 1268.67 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010651 counts_on = 18708 period_on = 0.100769 rate_on = 185652 ratee_on = 1357.33 temperature_on = 20.0
position_y = 320  threshold_off = 17 timestamp_off = 1645010652 counts_off = 16345 period_off = 0.100277 rate_off = 162998 ratee_off = 1274.94 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010653 counts_on = 18512 period_on = 0.100474 rate_on = 184247 ratee_on = 1354.17 temperature_on = 20.0
position_y = 320  threshold_off = 17 timestamp_off = 1645010653 counts_off = 16454 period_off = 0.100106 rate_off = 164365 ratee_off = 1281.37 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010654 counts_on = 18788 period_on = 0.101088 rate_on = 185858 ratee_on = 1355.94 temperature_on = 20.0
position_y = 480  threshold_off = 17 timestamp_off = 1645010655 counts_off = 16368 period_off = 0.100769 rate_off = 162431 ratee_off = 1269.61 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010656 counts_on = 18732 period_on = 0.100346 rate_on = 186674 ratee_on = 1363.93 temperature_on = 20.0
position_y = 480  threshold_off = 17 timestamp_off = 1645010657 counts_off = 16057 period_off = 0.100632 rate_off = 159562 ratee_off = 1259.2 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010657 counts_on = 18722 period_on = 0.100007 rate_on = 187207 ratee_on = 1368.19 temperature_on = 20.0
position_y = 480  threshold_off = 17 timestamp_off = 1645010658 counts_off = 16277 period_off = 0.101003 rate_off = 161153 ratee_off = 1263.14 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010659 counts_on = 18852 period_on = 0.100842 rate_on = 186947 ratee_on = 1361.57 temperature_on = 20.0
position_y = 480  threshold_off = 17 timestamp_off = 1645010660 counts_off = 16279 period_off = 0.100468 rate_off = 162032 ratee_off = 1269.95 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010660 counts_on = 18643 period_on = 0.101055 rate_on = 184484 ratee_on = 1351.14 temperature_on = 20.0
position_y = 480  threshold_off = 17 timestamp_off = 1645010661 counts_off = 16443 period_off = 0.100497 rate_off = 163617 ratee_off = 1275.96 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010662 counts_on = 18616 period_on = 0.10075 rate_on = 184775 ratee_on = 1354.25 temperature_on = 20.0
position_y = 480  threshold_off = 17 timestamp_off = 1645010663 counts_off = 16200 period_off = 0.100874 rate_off = 160597 ratee_off = 1261.77 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010663 counts_on = 18749 period_on = 0.100347 rate_on = 186842 ratee_on = 1364.53 temperature_on = 20.0
position_y = 480  threshold_off = 17 timestamp_off = 1645010664 counts_off = 16305 period_off = 0.10071 rate_off = 161900 ratee_off = 1267.9 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010665 counts_on = 18595 period_on = 0.10071 rate_on = 184639 ratee_on = 1354.02 temperature_on = 20.0
position_y = 480  threshold_off = 17 timestamp_off = 1645010665 counts_off = 16337 period_off = 0.100177 rate_off = 163081 ratee_off = 1275.9 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010666 counts_on = 18610 period_on = 0.101066 rate_on = 184138 ratee_on = 1349.8 temperature_on = 20.0
position_y = 480  threshold_off = 17 timestamp_off = 1645010667 counts_off = 16462 period_off = 0.100411 rate_off = 163947 ratee_off = 1277.79 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010668 counts_on = 18708 period_on = 0.100413 rate_on = 186310 ratee_on = 1362.14 temperature_on = 20.0
position_y = 480  threshold_off = 17 timestamp_off = 1645010668 counts_off = 16420 period_off = 0.100718 rate_off = 163029 ratee_off = 1272.27 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010669 counts_on = 18722 period_on = 0.101081 rate_on = 185218 ratee_on = 1353.65 temperature_on = 20.0
position_y = 640  threshold_off = 17 timestamp_off = 1645010670 counts_off = 16368 period_off = 0.100048 rate_off = 163601 ratee_off = 1278.75 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010671 counts_on = 18584 period_on = 0.100647 rate_on = 184645 ratee_on = 1354.47 temperature_on = 20.0
position_y = 640  threshold_off = 17 timestamp_off = 1645010672 counts_off = 16367 period_off = 0.100851 rate_off = 162289 ratee_off = 1268.54 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010672 counts_on = 18599 period_on = 0.100846 rate_on = 184430 ratee_on = 1352.34 temperature_on = 20.0
position_y = 640  threshold_off = 17 timestamp_off = 1645010673 counts_off = 16417 period_off = 0.100665 rate_off = 163086 ratee_off = 1272.83 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010674 counts_on = 18909 period_on = 0.100742 rate_on = 187697 ratee_on = 1364.97 temperature_on = 20.0
position_y = 640  threshold_off = 17 timestamp_off = 1645010675 counts_off = 16298 period_off = 0.100544 rate_off = 162099 ratee_off = 1269.73 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645010675 counts_on = 18644 period_on = 0.100635 rate_on = 185264 ratee_on = 1356.81 temperature_on = 19.9
position_y = 640  threshold_off = 17 timestamp_off = 1645010676 counts_off = 16438 period_off = 0.100864 rate_off = 162972 ratee_off = 1271.12 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645010677 counts_on = 18452 period_on = 0.100488 rate_on = 183623 ratee_on = 1351.78 temperature_on = 19.9
position_y = 640  threshold_off = 17 timestamp_off = 1645010677 counts_off = 16631 period_off = 0.100962 rate_off = 164725 ratee_off = 1277.32 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645010678 counts_on = 18777 period_on = 0.100354 rate_on = 187108 ratee_on = 1365.46 temperature_on = 19.9
position_y = 640  threshold_off = 17 timestamp_off = 1645010679 counts_off = 16329 period_off = 0.100566 rate_off = 162371 ratee_off = 1270.66 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645010680 counts_on = 19010 period_on = 0.100897 rate_on = 188409 ratee_on = 1366.5 temperature_on = 19.9
position_y = 640  threshold_off = 17 timestamp_off = 1645010680 counts_off = 16375 period_off = 0.100654 rate_off = 162686 ratee_off = 1271.33 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645010681 counts_on = 18518 period_on = 0.100465 rate_on = 184323 ratee_on = 1354.51 temperature_on = 19.9
position_y = 640  threshold_off = 17 timestamp_off = 1645010682 counts_off = 16442 period_off = 0.100175 rate_off = 164133 ratee_off = 1280.03 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645010682 counts_on = 18710 period_on = 0.100349 rate_on = 186450 ratee_on = 1363.09 temperature_on = 19.9
position_y = 640  threshold_off = 17 timestamp_off = 1645010683 counts_off = 16174 period_off = 0.100494 rate_off = 160945 ratee_off = 1265.52 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645010684 counts_on = 18704 period_on = 0.100567 rate_on = 185986 ratee_on = 1359.92 temperature_on = 19.9
position_y = 800  threshold_off = 17 timestamp_off = 1645010685 counts_off = 16228 period_off = 0.100858 rate_off = 160900 ratee_off = 1263.06 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010686 counts_on = 18249 period_on = 0.101028 rate_on = 180633 ratee_on = 1337.14 temperature_on = 20.0
position_y = 800  threshold_off = 17 timestamp_off = 1645010687 counts_off = 16551 period_off = 0.100417 rate_off = 164824 ratee_off = 1281.17 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010687 counts_on = 18580 period_on = 0.100506 rate_on = 184865 ratee_on = 1356.23 temperature_on = 20.0
position_y = 800  threshold_off = 17 timestamp_off = 1645010688 counts_off = 16443 period_off = 0.100681 rate_off = 163318 ratee_off = 1273.63 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010689 counts_on = 18402 period_on = 0.100607 rate_on = 182910 ratee_on = 1348.36 temperature_on = 20.0
position_y = 800  threshold_off = 17 timestamp_off = 1645010690 counts_off = 16338 period_off = 0.10057 rate_off = 162454 ratee_off = 1270.96 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010690 counts_on = 18468 period_on = 0.101013 rate_on = 182828 ratee_on = 1345.35 temperature_on = 20.0
position_y = 800  threshold_off = 17 timestamp_off = 1645010691 counts_off = 16431 period_off = 0.100689 rate_off = 163185 ratee_off = 1273.06 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010692 counts_on = 18323 period_on = 0.100412 rate_on = 182478 ratee_on = 1348.07 temperature_on = 20.0
position_y = 800  threshold_off = 17 timestamp_off = 1645010692 counts_off = 16065 period_off = 0.100128 rate_off = 160444 ratee_off = 1265.85 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010693 counts_on = 18490 period_on = 0.100575 rate_on = 183842 ratee_on = 1352 temperature_on = 20.0
position_y = 800  threshold_off = 17 timestamp_off = 1645010694 counts_off = 16248 period_off = 0.100028 rate_off = 162435 ratee_off = 1274.33 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010695 counts_on = 18147 period_on = 0.100619 rate_on = 180354 ratee_on = 1338.82 temperature_on = 20.0
position_y = 800  threshold_off = 17 timestamp_off = 1645010695 counts_off = 16434 period_off = 0.10021 rate_off = 163996 ratee_off = 1279.27 temperature_off = 20.1  threshold_on = 17 timestamp_on = 1645010696 counts_on = 18457 period_on = 0.100574 rate_on = 183516 ratee_on = 1350.81 temperature_on = 20.1
position_y = 800  threshold_off = 17 timestamp_off = 1645010697 counts_off = 16296 period_off = 0.100957 rate_off = 161416 ratee_off = 1264.46 temperature_off = 20.1  threshold_on = 17 timestamp_on = 1645010697 counts_on = 18591 period_on = 0.100686 rate_on = 184644 ratee_on = 1354.2 temperature_on = 20.1
position_y = 800  threshold_off = 17 timestamp_off = 1645010698 counts_off = 16423 period_off = 0.100116 rate_off = 164040 ratee_off = 1280.04 temperature_off = 20.1  threshold_on = 17 timestamp_on = 1645010699 counts_on = 18520 period_on = 0.101004 rate_on = 183359 ratee_on = 1347.35 temperature_on = 20.1
position_y = 960  threshold_off = 17 timestamp_off = 1645010700 counts_off = 16405 period_off = 0.100071 rate_off = 163933 ratee_off = 1279.91 temperature_off = 20.1  threshold_on = 17 timestamp_on = 1645010701 counts_on = 17911 period_on = 0.100414 rate_on = 178372 ratee_on = 1332.81 temperature_on = 20.0
position_y = 960  threshold_off = 17 timestamp_off = 1645010702 counts_off = 16591 period_off = 0.100262 rate_off = 165477 ratee_off = 1284.7 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010702 counts_on = 17942 period_on = 0.10037 rate_on = 178759 ratee_on = 1334.54 temperature_on = 20.0
position_y = 960  threshold_off = 17 timestamp_off = 1645010703 counts_off = 16422 period_off = 0.101041 rate_off = 162527 ratee_off = 1268.28 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010704 counts_on = 18129 period_on = 0.100345 rate_on = 180666 ratee_on = 1341.81 temperature_on = 20.0
position_y = 960  threshold_off = 17 timestamp_off = 1645010705 counts_off = 16545 period_off = 0.100779 rate_off = 164170 ratee_off = 1276.32 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010706 counts_on = 18116 period_on = 0.100601 rate_on = 180078 ratee_on = 1337.92 temperature_on = 20.0
position_y = 960  threshold_off = 17 timestamp_off = 1645010706 counts_off = 16235 period_off = 0.100217 rate_off = 161999 ratee_off = 1271.41 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010707 counts_on = 18167 period_on = 0.101075 rate_on = 179737 ratee_on = 1333.51 temperature_on = 20.0
position_y = 960  threshold_off = 17 timestamp_off = 1645010708 counts_off = 16406 period_off = 0.10015 rate_off = 163815 ratee_off = 1278.94 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010709 counts_on = 17769 period_on = 0.100041 rate_on = 177618 ratee_on = 1332.46 temperature_on = 20.0
position_y = 960  threshold_off = 17 timestamp_off = 1645010709 counts_off = 16383 period_off = 0.101008 rate_off = 162195 ratee_off = 1267.19 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010710 counts_on = 17925 period_on = 0.10014 rate_on = 178999 ratee_on = 1336.97 temperature_on = 20.0
position_y = 960  threshold_off = 17 timestamp_off = 1645010711 counts_off = 16608 period_off = 0.100943 rate_off = 164529 ratee_off = 1276.69 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010712 counts_on = 18248 period_on = 0.100921 rate_on = 180814 ratee_on = 1338.52 temperature_on = 20.0
position_y = 960  threshold_off = 17 timestamp_off = 1645010712 counts_off = 16402 period_off = 0.100318 rate_off = 163500 ratee_off = 1276.64 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010713 counts_on = 18336 period_on = 0.100954 rate_on = 181627 ratee_on = 1341.31 temperature_on = 20.0
position_y = 960  threshold_off = 17 timestamp_off = 1645010714 counts_off = 16471 period_off = 0.100722 rate_off = 163529 ratee_off = 1274.19 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010715 counts_on = 18010 period_on = 0.10001 rate_on = 180082 ratee_on = 1341.88 temperature_on = 20.0
position_y = 1120  threshold_off = 17 timestamp_off = 1645010716 counts_off = 16512 period_off = 0.100912 rate_off = 163627 ratee_off = 1273.37 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010717 counts_on = 17867 period_on = 0.100863 rate_on = 177141 ratee_on = 1325.23 temperature_on = 20.0
position_y = 1120  threshold_off = 17 timestamp_off = 1645010718 counts_off = 16455 period_off = 0.100021 rate_off = 164515 ratee_off = 1282.49 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010718 counts_on = 17473 period_on = 0.100061 rate_on = 174623 ratee_on = 1321.04 temperature_on = 20.0
position_y = 1120  threshold_off = 17 timestamp_off = 1645010719 counts_off = 16575 period_off = 0.100388 rate_off = 165110 ratee_off = 1282.47 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010720 counts_on = 17567 period_on = 0.100032 rate_on = 175614 ratee_on = 1324.99 temperature_on = 20.0
position_y = 1120  threshold_off = 17 timestamp_off = 1645010721 counts_off = 16590 period_off = 0.100094 rate_off = 165744 ratee_off = 1286.81 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010721 counts_on = 17630 period_on = 0.100263 rate_on = 175837 ratee_on = 1324.3 temperature_on = 20.0
position_y = 1120  threshold_off = 17 timestamp_off = 1645010722 counts_off = 16550 period_off = 0.10069 rate_off = 164366 ratee_off = 1277.65 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010723 counts_on = 17691 period_on = 0.100697 rate_on = 175685 ratee_on = 1320.86 temperature_on = 20.0
position_y = 1120  threshold_off = 17 timestamp_off = 1645010723 counts_off = 16307 period_off = 0.100119 rate_off = 162876 ratee_off = 1275.47 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010724 counts_on = 17363 period_on = 0.100219 rate_on = 173251 ratee_on = 1314.81 temperature_on = 20.0
position_y = 1120  threshold_off = 17 timestamp_off = 1645010725 counts_off = 16509 period_off = 0.100553 rate_off = 164182 ratee_off = 1277.81 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010726 counts_on = 17477 period_on = 0.10006 rate_on = 174666 ratee_on = 1321.22 temperature_on = 20.0
position_y = 1120  threshold_off = 17 timestamp_off = 1645010726 counts_off = 16332 period_off = 0.100121 rate_off = 163122 ratee_off = 1276.42 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010727 counts_on = 17771 period_on = 0.101025 rate_on = 175908 ratee_on = 1319.56 temperature_on = 20.0
position_y = 1120  threshold_off = 17 timestamp_off = 1645010728 counts_off = 16585 period_off = 0.100008 rate_off = 165837 ratee_off = 1287.73 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010729 counts_on = 17743 period_on = 0.10092 rate_on = 175813 ratee_on = 1319.89 temperature_on = 20.0
position_y = 1120  threshold_off = 17 timestamp_off = 1645010730 counts_off = 16482 period_off = 0.100681 rate_off = 163705 ratee_off = 1275.14 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010730 counts_on = 17540 period_on = 0.10049 rate_on = 174545 ratee_on = 1317.93 temperature_on = 20.0
position_y = 1280  threshold_off = 17 timestamp_off = 1645010732 counts_off = 16424 period_off = 0.100916 rate_off = 162749 ratee_off = 1269.92 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010732 counts_on = 17213 period_on = 0.101073 rate_on = 170303 ratee_on = 1298.06 temperature_on = 20.0
position_y = 1280  threshold_off = 17 timestamp_off = 1645010733 counts_off = 16580 period_off = 0.100266 rate_off = 165361 ratee_off = 1284.22 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010734 counts_on = 17159 period_on = 0.10066 rate_on = 170466 ratee_on = 1301.34 temperature_on = 20.0
position_y = 1280  threshold_off = 17 timestamp_off = 1645010735 counts_off = 16486 period_off = 0.100747 rate_off = 163637 ratee_off = 1274.45 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010735 counts_on = 17377 period_on = 0.100933 rate_on = 172163 ratee_on = 1306.03 temperature_on = 20.0
position_y = 1280  threshold_off = 17 timestamp_off = 1645010736 counts_off = 16645 period_off = 0.100538 rate_off = 165559 ratee_off = 1283.25 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010737 counts_on = 17151 period_on = 0.100694 rate_on = 170329 ratee_on = 1300.6 temperature_on = 20.0
position_y = 1280  threshold_off = 17 timestamp_off = 1645010738 counts_off = 16617 period_off = 0.100985 rate_off = 164550 ratee_off = 1276.5 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010738 counts_on = 17336 period_on = 0.100683 rate_on = 172184 ratee_on = 1307.73 temperature_on = 20.0
position_y = 1280  threshold_off = 17 timestamp_off = 1645010739 counts_off = 16610 period_off = 0.100452 rate_off = 165353 ratee_off = 1283 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010740 counts_on = 17176 period_on = 0.100524 rate_on = 170865 ratee_on = 1303.74 temperature_on = 20.0
position_y = 1280  threshold_off = 17 timestamp_off = 1645010741 counts_off = 16341 period_off = 0.100856 rate_off = 162024 ratee_off = 1267.47 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010741 counts_on = 17241 period_on = 0.100423 rate_on = 171684 ratee_on = 1307.52 temperature_on = 20.0
position_y = 1280  threshold_off = 17 timestamp_off = 1645010742 counts_off = 16633 period_off = 0.100971 rate_off = 164730 ratee_off = 1277.28 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010743 counts_on = 17110 period_on = 0.100496 rate_on = 170256 ratee_on = 1301.6 temperature_on = 20.0
position_y = 1280  threshold_off = 17 timestamp_off = 1645010744 counts_off = 16247 period_off = 0.100012 rate_off = 162451 ratee_off = 1274.48 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010744 counts_on = 17166 period_on = 0.100763 rate_on = 170360 ratee_on = 1300.27 temperature_on = 20.0
position_y = 1280  threshold_off = 17 timestamp_off = 1645010745 counts_off = 16658 period_off = 0.100624 rate_off = 165547 ratee_off = 1282.65 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010746 counts_on = 17342 period_on = 0.101054 rate_on = 171611 ratee_on = 1303.15 temperature_on = 20.0
position_y = 1440  threshold_off = 17 timestamp_off = 1645010747 counts_off = 16256 period_off = 0.101006 rate_off = 160940 ratee_off = 1262.29 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010748 counts_on = 16663 period_on = 0.100579 rate_on = 165670 ratee_on = 1283.42 temperature_on = 20.0
position_y = 1440  threshold_off = 17 timestamp_off = 1645010749 counts_off = 16696 period_off = 0.101046 rate_off = 165231 ratee_off = 1278.75 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010750 counts_on = 16752 period_on = 0.100431 rate_on = 166801 ratee_on = 1288.74 temperature_on = 20.0
position_y = 1440  threshold_off = 17 timestamp_off = 1645010750 counts_off = 16288 period_off = 0.100493 rate_off = 162081 ratee_off = 1269.98 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010751 counts_on = 16703 period_on = 0.100107 rate_on = 166852 ratee_on = 1291.02 temperature_on = 20.0
position_y = 1440  threshold_off = 17 timestamp_off = 1645010752 counts_off = 16607 period_off = 0.100136 rate_off = 165844 ratee_off = 1286.93 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010753 counts_on = 16906 period_on = 0.100282 rate_on = 168585 ratee_on = 1296.57 temperature_on = 20.0
position_y = 1440  threshold_off = 17 timestamp_off = 1645010753 counts_off = 16679 period_off = 0.100219 rate_off = 166426 ratee_off = 1288.65 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010754 counts_on = 16780 period_on = 0.100533 rate_on = 166911 ratee_on = 1288.51 temperature_on = 20.0
position_y = 1440  threshold_off = 17 timestamp_off = 1645010755 counts_off = 16331 period_off = 0.100619 rate_off = 162306 ratee_off = 1270.07 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010756 counts_on = 16844 period_on = 0.100704 rate_on = 167263 ratee_on = 1288.77 temperature_on = 20.0
position_y = 1440  threshold_off = 17 timestamp_off = 1645010756 counts_off = 16521 period_off = 0.100176 rate_off = 164920 ratee_off = 1283.09 temperature_off = 20.1  threshold_on = 17 timestamp_on = 1645010757 counts_on = 16801 period_on = 0.100345 rate_on = 167432 ratee_on = 1291.73 temperature_on = 20.1
position_y = 1440  threshold_off = 17 timestamp_off = 1645010758 counts_off = 16100 period_off = 0.10059 rate_off = 160056 ratee_off = 1261.42 temperature_off = 20.1  threshold_on = 17 timestamp_on = 1645010759 counts_on = 16650 period_on = 0.100215 rate_on = 166142 ratee_on = 1287.58 temperature_on = 20.1
position_y = 1440  threshold_off = 17 timestamp_off = 1645010759 counts_off = 16283 period_off = 0.100139 rate_off = 162604 ratee_off = 1274.28 temperature_off = 20.1  threshold_on = 17 timestamp_on = 1645010760 counts_on = 16899 period_on = 0.101014 rate_on = 167293 ratee_on = 1286.91 temperature_on = 20.1
position_y = 1440  threshold_off = 17 timestamp_off = 1645010761 counts_off = 16301 period_off = 0.100676 rate_off = 161915 ratee_off = 1268.18 temperature_off = 20.1  threshold_on = 17 timestamp_on = 1645010762 counts_on = 16920 period_on = 0.100439 rate_on = 168461 ratee_on = 1295.09 temperature_on = 20.1
position_y = 1600  threshold_off = 17 timestamp_off = 1645010763 counts_off = 16261 period_off = 0.100271 rate_off = 162171 ratee_off = 1271.74 temperature_off = 20.1  threshold_on = 17 timestamp_on = 1645010764 counts_on = 16798 period_on = 0.100475 rate_on = 167186 ratee_on = 1289.95 temperature_on = 20.1
position_y = 1600  threshold_off = 17 timestamp_off = 1645010765 counts_off = 16500 period_off = 0.100785 rate_off = 163715 ratee_off = 1274.52 temperature_off = 20.1  threshold_on = 17 timestamp_on = 1645010765 counts_on = 16651 period_on = 0.101052 rate_on = 164776 ratee_on = 1276.95 temperature_on = 20.0
position_y = 1600  threshold_off = 17 timestamp_off = 1645010766 counts_off = 16360 period_off = 0.100556 rate_off = 162696 ratee_off = 1272 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010767 counts_on = 16738 period_on = 0.100874 rate_on = 165930 ratee_on = 1282.55 temperature_on = 20.0
position_y = 1600  threshold_off = 17 timestamp_off = 1645010768 counts_off = 16626 period_off = 0.101022 rate_off = 164578 ratee_off = 1276.37 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010769 counts_on = 16595 period_on = 0.10079 rate_on = 164649 ratee_on = 1278.12 temperature_on = 20.0
position_y = 1600  threshold_off = 17 timestamp_off = 1645010769 counts_off = 16641 period_off = 0.100985 rate_off = 164787 ratee_off = 1277.42 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010770 counts_on = 16436 period_on = 0.100562 rate_on = 163441 ratee_on = 1274.86 temperature_on = 20.0
position_y = 1600  threshold_off = 17 timestamp_off = 1645010771 counts_off = 16374 period_off = 0.100963 rate_off = 162178 ratee_off = 1267.4 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010771 counts_on = 16535 period_on = 0.100886 rate_on = 163899 ratee_on = 1274.6 temperature_on = 20.0
position_y = 1600  threshold_off = 17 timestamp_off = 1645010772 counts_off = 16492 period_off = 0.100031 rate_off = 164868 ratee_off = 1283.81 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010773 counts_on = 16417 period_on = 0.100009 rate_on = 164155 ratee_on = 1281.17 temperature_on = 20.0
position_y = 1600  threshold_off = 17 timestamp_off = 1645010774 counts_off = 16235 period_off = 0.100936 rate_off = 160845 ratee_off = 1262.35 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010774 counts_on = 16304 period_on = 0.10003 rate_on = 162991 ratee_on = 1276.49 temperature_on = 20.0
position_y = 1600  threshold_off = 17 timestamp_off = 1645010775 counts_off = 16365 period_off = 0.100807 rate_off = 162339 ratee_off = 1269.01 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010776 counts_on = 16388 period_on = 0.100177 rate_on = 163591 ratee_on = 1277.9 temperature_on = 20.0
position_y = 1600  threshold_off = 17 timestamp_off = 1645010777 counts_off = 16444 period_off = 0.100441 rate_off = 163718 ratee_off = 1276.71 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010778 counts_on = 16621 period_on = 0.101047 rate_on = 164487 ratee_on = 1275.86 temperature_on = 20.0
position_y = 1760  threshold_off = 17 timestamp_off = 1645010779 counts_off = 16434 period_off = 0.100446 rate_off = 163610 ratee_off = 1276.26 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645010780 counts_on = 16625 period_on = 0.100417 rate_on = 165560 ratee_on = 1284.03 temperature_on = 20.0
