position_x = -1280  threshold_off = 10 timestamp_off = 1645021291 counts_off = 15480 period_off = 0.10009 rate_off = 154660 ratee_off = 1243.06 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021292 counts_on = 16707 period_on = 0.100933 rate_on = 165525 ratee_on = 1280.6 temperature_on = 20.0
position_x = -1280  threshold_off = 10 timestamp_off = 1645021293 counts_off = 15550 period_off = 0.100854 rate_off = 154183 ratee_off = 1236.44 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021294 counts_on = 16783 period_on = 0.100188 rate_on = 167515 ratee_on = 1293.06 temperature_on = 20.0
position_x = -1120  threshold_off = 10 timestamp_off = 1645021295 counts_off = 15419 period_off = 0.10108 rate_off = 152542 ratee_off = 1228.46 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021296 counts_on = 17114 period_on = 0.100479 rate_on = 170323 ratee_on = 1301.96 temperature_on = 20.0
position_x = -1120  threshold_off = 10 timestamp_off = 1645021296 counts_off = 15557 period_off = 0.100373 rate_off = 154992 ratee_off = 1242.64 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021297 counts_on = 17113 period_on = 0.101042 rate_on = 169365 ratee_on = 1294.67 temperature_on = 20.0
position_x = -1120  threshold_off = 10 timestamp_off = 1645021298 counts_off = 15360 period_off = 0.100624 rate_off = 152647 ratee_off = 1231.67 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021299 counts_on = 16959 period_on = 0.100472 rate_on = 168793 ratee_on = 1296.15 temperature_on = 20.0
position_x = -1120  threshold_off = 10 timestamp_off = 1645021299 counts_off = 15492 period_off = 0.100791 rate_off = 153705 ratee_off = 1234.91 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021300 counts_on = 17262 period_on = 0.100491 rate_on = 171776 ratee_on = 1307.43 temperature_on = 20.0
position_x = -1120  threshold_off = 10 timestamp_off = 1645021301 counts_off = 15914 period_off = 0.100655 rate_off = 158105 ratee_off = 1253.3 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021301 counts_on = 17154 period_on = 0.100628 rate_on = 170469 ratee_on = 1301.56 temperature_on = 20.0
position_x = -1120  threshold_off = 10 timestamp_off = 1645021302 counts_off = 15267 period_off = 0.100029 rate_off = 152626 ratee_off = 1235.24 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021303 counts_on = 17019 period_on = 0.100341 rate_on = 169612 ratee_on = 1300.14 temperature_on = 20.0
position_x = -1120  threshold_off = 10 timestamp_off = 1645021304 counts_off = 15746 period_off = 0.101077 rate_off = 155782 ratee_off = 1241.46 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021304 counts_on = 0 period_on = 0.101111 rate_on = 0 ratee_on = 0 temperature_on = 20.0
position_x = -1120  threshold_off = 10 timestamp_off = 1645021305 counts_off = 15527 period_off = 0.100678 rate_off = 154225 ratee_off = 1237.69 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021306 counts_on = 17122 period_on = 0.1008 rate_on = 169860 ratee_on = 1298.12 temperature_on = 20.0
position_x = -1120  threshold_off = 10 timestamp_off = 1645021307 counts_off = 15602 period_off = 0.100857 rate_off = 154694 ratee_off = 1238.47 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021307 counts_on = 17159 period_on = 0.100177 rate_on = 171288 ratee_on = 1307.62 temperature_on = 20.0
position_x = -1120  threshold_off = 10 timestamp_off = 1645021308 counts_off = 15401 period_off = 0.100102 rate_off = 153852 ratee_off = 1239.74 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021309 counts_on = 17194 period_on = 0.100278 rate_on = 171463 ratee_on = 1307.62 temperature_on = 20.0
position_x = -960  threshold_off = 10 timestamp_off = 1645021310 counts_off = 15595 period_off = 0.100841 rate_off = 154649 ratee_off = 1238.38 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021311 counts_on = 17427 period_on = 0.101087 rate_on = 172395 ratee_on = 1305.91 temperature_on = 20.0
position_x = -960  threshold_off = 10 timestamp_off = 1645021311 counts_off = 15612 period_off = 0.100895 rate_off = 154735 ratee_off = 1238.4 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021312 counts_on = 17559 period_on = 0.100388 rate_on = 174911 ratee_on = 1319.98 temperature_on = 20.0
position_x = -960  threshold_off = 10 timestamp_off = 1645021313 counts_off = 15523 period_off = 0.100391 rate_off = 154625 ratee_off = 1241.06 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021314 counts_on = 17406 period_on = 0.100318 rate_on = 173508 ratee_on = 1315.14 temperature_on = 20.0
position_x = -960  threshold_off = 10 timestamp_off = 1645021314 counts_off = 15524 period_off = 0.100592 rate_off = 154326 ratee_off = 1238.62 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021315 counts_on = 17605 period_on = 0.10094 rate_on = 174410 ratee_on = 1314.48 temperature_on = 20.0
position_x = -960  threshold_off = 10 timestamp_off = 1645021316 counts_off = 15500 period_off = 0.100241 rate_off = 154627 ratee_off = 1242 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021316 counts_on = 17528 period_on = 0.100103 rate_on = 175100 ratee_on = 1322.57 temperature_on = 20.0
position_x = -960  threshold_off = 10 timestamp_off = 1645021317 counts_off = 15572 period_off = 0.100824 rate_off = 154447 ratee_off = 1237.68 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021318 counts_on = 17427 period_on = 0.100775 rate_on = 172930 ratee_on = 1309.96 temperature_on = 20.0
position_x = -960  threshold_off = 10 timestamp_off = 1645021319 counts_off = 15591 period_off = 0.100789 rate_off = 154689 ratee_off = 1238.86 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021319 counts_on = 17450 period_on = 0.100367 rate_on = 173861 ratee_on = 1316.15 temperature_on = 20.0
position_x = -960  threshold_off = 10 timestamp_off = 1645021320 counts_off = 15446 period_off = 0.100401 rate_off = 153843 ratee_off = 1237.86 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021321 counts_on = 17486 period_on = 0.100756 rate_on = 173548 ratee_on = 1312.43 temperature_on = 20.0
position_x = -960  threshold_off = 10 timestamp_off = 1645021322 counts_off = 15351 period_off = 0.100123 rate_off = 153322 ratee_off = 1237.47 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021322 counts_on = 17273 period_on = 0.100172 rate_on = 172433 ratee_on = 1312.01 temperature_on = 20.0
position_x = -960  threshold_off = 10 timestamp_off = 1645021323 counts_off = 15612 period_off = 0.101088 rate_off = 154439 ratee_off = 1236.03 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021324 counts_on = 17536 period_on = 0.100421 rate_on = 174625 ratee_on = 1318.68 temperature_on = 20.0
position_x = -800  threshold_off = 10 timestamp_off = 1645021325 counts_off = 15647 period_off = 0.100704 rate_off = 155376 ratee_off = 1242.13 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021326 counts_on = 17587 period_on = 0.100807 rate_on = 174463 ratee_on = 1315.55 temperature_on = 20.0
position_x = -800  threshold_off = 10 timestamp_off = 1645021327 counts_off = 15341 period_off = 0.100738 rate_off = 152287 ratee_off = 1229.52 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021327 counts_on = 17862 period_on = 0.10065 rate_on = 177467 ratee_on = 1327.86 temperature_on = 20.0
position_x = -800  threshold_off = 10 timestamp_off = 1645021328 counts_off = 15639 period_off = 0.100503 rate_off = 155607 ratee_off = 1244.3 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021329 counts_on = 17705 period_on = 0.100195 rate_on = 176706 ratee_on = 1328.01 temperature_on = 20.0
position_x = -800  threshold_off = 10 timestamp_off = 1645021329 counts_off = 15523 period_off = 0.100476 rate_off = 154495 ratee_off = 1240.01 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021330 counts_on = 17872 period_on = 0.100057 rate_on = 178618 ratee_on = 1336.1 temperature_on = 20.0
position_x = -800  threshold_off = 10 timestamp_off = 1645021331 counts_off = 0 period_off = 0.100223 rate_off = 0 ratee_off = 0 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021332 counts_on = 17546 period_on = 0.100062 rate_on = 175351 ratee_on = 1323.79 temperature_on = 20.0
position_x = -800  threshold_off = 10 timestamp_off = 1645021332 counts_off = 15541 period_off = 0.100186 rate_off = 155121 ratee_off = 1244.32 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021333 counts_on = 17656 period_on = 0.100131 rate_on = 176330 ratee_on = 1327.03 temperature_on = 20.0
position_x = -800  threshold_off = 10 timestamp_off = 1645021334 counts_off = 15783 period_off = 0.100075 rate_off = 157712 ratee_off = 1255.36 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021334 counts_on = 17878 period_on = 0.100998 rate_on = 177014 ratee_on = 1323.88 temperature_on = 20.0
position_x = -800  threshold_off = 10 timestamp_off = 1645021335 counts_off = 15475 period_off = 0.100475 rate_off = 154018 ratee_off = 1238.1 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021336 counts_on = 17749 period_on = 0.100773 rate_on = 176129 ratee_on = 1322.04 temperature_on = 20.0
position_x = -800  threshold_off = 10 timestamp_off = 1645021337 counts_off = 15636 period_off = 0.100275 rate_off = 155931 ratee_off = 1247.01 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021337 counts_on = 17270 period_on = 0.100018 rate_on = 172670 ratee_on = 1313.92 temperature_on = 20.0
position_x = -800  threshold_off = 10 timestamp_off = 1645021338 counts_off = 15664 period_off = 0.100521 rate_off = 155828 ratee_off = 1245.07 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021339 counts_on = 17813 period_on = 0.10043 rate_on = 177367 ratee_on = 1328.93 temperature_on = 20.0
position_x = -640  threshold_off = 10 timestamp_off = 1645021340 counts_off = 15578 period_off = 0.100797 rate_off = 154549 ratee_off = 1238.25 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021341 counts_on = 17855 period_on = 0.101027 rate_on = 176734 ratee_on = 1322.64 temperature_on = 20.0
position_x = -640  threshold_off = 10 timestamp_off = 1645021342 counts_off = 15567 period_off = 0.100861 rate_off = 154341 ratee_off = 1237.02 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021342 counts_on = 17898 period_on = 0.100667 rate_on = 177794 ratee_on = 1328.97 temperature_on = 20.0
position_x = -640  threshold_off = 10 timestamp_off = 1645021343 counts_off = 15304 period_off = 0.100101 rate_off = 152885 ratee_off = 1235.84 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021344 counts_on = 17764 period_on = 0.100154 rate_on = 177367 ratee_on = 1330.77 temperature_on = 20.0
position_x = -640  threshold_off = 10 timestamp_off = 1645021344 counts_off = 15398 period_off = 0.10066 rate_off = 152970 ratee_off = 1232.74 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021345 counts_on = 17954 period_on = 0.100305 rate_on = 178994 ratee_on = 1335.85 temperature_on = 20.0
position_x = -640  threshold_off = 10 timestamp_off = 1645021346 counts_off = 15428 period_off = 0.100121 rate_off = 154094 ratee_off = 1240.6 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021347 counts_on = 17727 period_on = 0.100118 rate_on = 177062 ratee_on = 1329.86 temperature_on = 20.0
position_x = -640  threshold_off = 10 timestamp_off = 1645021347 counts_off = 15629 period_off = 0.100617 rate_off = 155331 ratee_off = 1242.49 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021348 counts_on = 17594 period_on = 0.100612 rate_on = 174871 ratee_on = 1318.36 temperature_on = 20.0
position_x = -640  threshold_off = 10 timestamp_off = 1645021349 counts_off = 15720 period_off = 0.100769 rate_off = 156000 ratee_off = 1244.23 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021349 counts_on = 17715 period_on = 0.100539 rate_on = 176200 ratee_on = 1323.84 temperature_on = 20.0
position_x = -640  threshold_off = 10 timestamp_off = 1645021350 counts_off = 15523 period_off = 0.100885 rate_off = 153868 ratee_off = 1234.98 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021351 counts_on = 0 period_on = 0.100451 rate_on = 0 ratee_on = 0 temperature_on = 20.0
position_x = -640  threshold_off = 10 timestamp_off = 1645021352 counts_off = 15559 period_off = 0.100851 rate_off = 154277 ratee_off = 1236.83 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021352 counts_on = 17773 period_on = 0.100312 rate_on = 177177 ratee_on = 1329 temperature_on = 20.0
position_x = -640  threshold_off = 10 timestamp_off = 1645021353 counts_off = 15358 period_off = 0.100865 rate_off = 152263 ratee_off = 1228.64 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021354 counts_on = 17761 period_on = 0.100621 rate_on = 176514 ratee_on = 1324.48 temperature_on = 20.0
position_x = -480  threshold_off = 10 timestamp_off = 1645021355 counts_off = 15493 period_off = 0.100332 rate_off = 154417 ratee_off = 1240.59 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021356 counts_on = 17974 period_on = 0.100969 rate_on = 178015 ratee_on = 1327.81 temperature_on = 20.0
position_x = -480  threshold_off = 10 timestamp_off = 1645021357 counts_off = 15525 period_off = 0.101015 rate_off = 153690 ratee_off = 1233.47 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021357 counts_on = 17664 period_on = 0.100988 rate_on = 174912 ratee_on = 1316.06 temperature_on = 20.0
position_x = -480  threshold_off = 10 timestamp_off = 1645021358 counts_off = 15418 period_off = 0.100475 rate_off = 153451 ratee_off = 1235.83 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021359 counts_on = 17859 period_on = 0.100313 rate_on = 178033 ratee_on = 1332.21 temperature_on = 20.0
position_x = -480  threshold_off = 10 timestamp_off = 1645021359 counts_off = 15728 period_off = 0.100868 rate_off = 155927 ratee_off = 1243.32 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021360 counts_on = 17465 period_on = 0.100658 rate_on = 173509 ratee_on = 1312.92 temperature_on = 20.0
position_x = -480  threshold_off = 10 timestamp_off = 1645021361 counts_off = 15543 period_off = 0.100748 rate_off = 154277 ratee_off = 1237.47 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021362 counts_on = 17789 period_on = 0.100428 rate_on = 177131 ratee_on = 1328.07 temperature_on = 20.0
position_x = -480  threshold_off = 10 timestamp_off = 1645021362 counts_off = 15543 period_off = 0.10103 rate_off = 153845 ratee_off = 1234.01 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021363 counts_on = 17773 period_on = 0.100118 rate_on = 177521 ratee_on = 1331.58 temperature_on = 20.0
position_x = -480  threshold_off = 10 timestamp_off = 1645021364 counts_off = 15566 period_off = 0.100566 rate_off = 154784 ratee_off = 1240.62 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021364 counts_on = 17732 period_on = 0.100838 rate_on = 175846 ratee_on = 1320.55 temperature_on = 20.0
position_x = -480  threshold_off = 10 timestamp_off = 1645021365 counts_off = 15506 period_off = 0.101002 rate_off = 153522 ratee_off = 1232.88 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021366 counts_on = 17876 period_on = 0.100202 rate_on = 178399 ratee_on = 1334.31 temperature_on = 20.0
position_x = -480  threshold_off = 10 timestamp_off = 1645021367 counts_off = 15511 period_off = 0.100463 rate_off = 154396 ratee_off = 1239.7 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021367 counts_on = 17546 period_on = 0.100289 rate_on = 174955 ratee_on = 1320.8 temperature_on = 20.0
position_x = -480  threshold_off = 10 timestamp_off = 1645021368 counts_off = 15507 period_off = 0.100315 rate_off = 154583 ratee_off = 1241.36 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021369 counts_on = 17729 period_on = 0.10006 rate_on = 177183 ratee_on = 1330.7 temperature_on = 20.0
position_x = -320  threshold_off = 10 timestamp_off = 1645021370 counts_off = 15290 period_off = 0.100021 rate_off = 152868 ratee_off = 1236.27 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021371 counts_on = 17666 period_on = 0.100102 rate_on = 176479 ratee_on = 1327.78 temperature_on = 20.0
position_x = -320  threshold_off = 10 timestamp_off = 1645021372 counts_off = 15402 period_off = 0.101042 rate_off = 152432 ratee_off = 1228.25 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021372 counts_on = 17619 period_on = 0.10083 rate_on = 174739 ratee_on = 1316.44 temperature_on = 20.0
position_x = -320  threshold_off = 10 timestamp_off = 1645021373 counts_off = 15339 period_off = 0.100003 rate_off = 153385 ratee_off = 1238.47 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021374 counts_on = 17477 period_on = 0.100037 rate_on = 174706 ratee_on = 1321.52 temperature_on = 20.0
position_x = -320  threshold_off = 10 timestamp_off = 1645021374 counts_off = 15483 period_off = 0.100666 rate_off = 153806 ratee_off = 1236.07 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645021375 counts_on = 17644 period_on = 0.100945 rate_on = 174789 ratee_on = 1315.88 temperature_on = 19.9
position_x = -320  threshold_off = 10 timestamp_off = 1645021376 counts_off = 15232 period_off = 0.100367 rate_off = 151764 ratee_off = 1229.67 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645021377 counts_on = 17964 period_on = 0.100346 rate_on = 179021 ratee_on = 1335.68 temperature_on = 19.9
position_x = -320  threshold_off = 10 timestamp_off = 1645021377 counts_off = 15686 period_off = 0.100049 rate_off = 156783 ratee_off = 1251.82 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645021378 counts_on = 17853 period_on = 0.101025 rate_on = 176718 ratee_on = 1322.59 temperature_on = 19.9
position_x = -320  threshold_off = 10 timestamp_off = 1645021379 counts_off = 15737 period_off = 0.100647 rate_off = 156358 ratee_off = 1246.4 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645021380 counts_on = 17881 period_on = 0.100999 rate_on = 177041 ratee_on = 1323.97 temperature_on = 19.9
position_x = -320  threshold_off = 10 timestamp_off = 1645021380 counts_off = 15588 period_off = 0.100729 rate_off = 154752 ratee_off = 1239.48 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645021381 counts_on = 17687 period_on = 0.100915 rate_on = 175267 ratee_on = 1317.87 temperature_on = 19.9
position_x = -320  threshold_off = 10 timestamp_off = 1645021382 counts_off = 15304 period_off = 0.100953 rate_off = 151595 ratee_off = 1225.41 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645021382 counts_on = 17867 period_on = 0.10101 rate_on = 176883 ratee_on = 1323.3 temperature_on = 19.9
position_x = -320  threshold_off = 10 timestamp_off = 1645021383 counts_off = 15479 period_off = 0.10024 rate_off = 154419 ratee_off = 1241.17 temperature_off = 19.9  threshold_on = 10 timestamp_on = 1645021384 counts_on = 17737 period_on = 0.100228 rate_on = 176966 ratee_on = 1328.77 temperature_on = 20.0
position_x = -160  threshold_off = 10 timestamp_off = 1645021385 counts_off = 15551 period_off = 0.100763 rate_off = 154333 ratee_off = 1237.6 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021386 counts_on = 17491 period_on = 0.100173 rate_on = 174607 ratee_on = 1320.25 temperature_on = 20.0
position_x = -160  threshold_off = 10 timestamp_off = 1645021387 counts_off = 15698 period_off = 0.100238 rate_off = 156607 ratee_off = 1249.94 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021387 counts_on = 17686 period_on = 0.100254 rate_on = 176411 ratee_on = 1326.51 temperature_on = 20.0
position_x = -160  threshold_off = 10 timestamp_off = 1645021388 counts_off = 15753 period_off = 0.100268 rate_off = 157109 ratee_off = 1251.75 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021389 counts_on = 17724 period_on = 0.101094 rate_on = 175321 ratee_on = 1316.9 temperature_on = 20.0
position_x = -160  threshold_off = 10 timestamp_off = 1645021389 counts_off = 15476 period_off = 0.101089 rate_off = 153093 ratee_off = 1230.63 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021390 counts_on = 17636 period_on = 0.100838 rate_on = 174894 ratee_on = 1316.97 temperature_on = 20.0
position_x = -160  threshold_off = 10 timestamp_off = 1645021391 counts_off = 15468 period_off = 0.100528 rate_off = 153868 ratee_off = 1237.17 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021392 counts_on = 17797 period_on = 0.100638 rate_on = 176842 ratee_on = 1325.6 temperature_on = 20.0
position_x = -160  threshold_off = 10 timestamp_off = 1645021392 counts_off = 15350 period_off = 0.100224 rate_off = 153157 ratee_off = 1236.19 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021393 counts_on = 17763 period_on = 0.100444 rate_on = 176844 ratee_on = 1326.88 temperature_on = 20.0
position_x = -160  threshold_off = 10 timestamp_off = 1645021394 counts_off = 15754 period_off = 0.100868 rate_off = 156185 ratee_off = 1244.35 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021394 counts_on = 17672 period_on = 0.100039 rate_on = 176651 ratee_on = 1328.84 temperature_on = 20.0
position_x = -160  threshold_off = 10 timestamp_off = 1645021395 counts_off = 15645 period_off = 0.100209 rate_off = 156124 ratee_off = 1248.2 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021396 counts_on = 17796 period_on = 0.100866 rate_on = 176432 ratee_on = 1322.56 temperature_on = 20.0
position_x = -160  threshold_off = 10 timestamp_off = 1645021397 counts_off = 15573 period_off = 0.100456 rate_off = 155023 ratee_off = 1242.26 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021397 counts_on = 17664 period_on = 0.100739 rate_on = 175345 ratee_on = 1319.31 temperature_on = 20.0
position_x = -160  threshold_off = 10 timestamp_off = 1645021398 counts_off = 15752 period_off = 0.100083 rate_off = 157390 ratee_off = 1254.03 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021399 counts_on = 17999 period_on = 0.100825 rate_on = 178517 ratee_on = 1330.62 temperature_on = 20.0
position_x = 0  threshold_off = 10 timestamp_off = 1645021400 counts_off = 15390 period_off = 0.100808 rate_off = 152666 ratee_off = 1230.62 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021401 counts_on = 17718 period_on = 0.100197 rate_on = 176832 ratee_on = 1328.48 temperature_on = 20.0
position_x = 0  threshold_off = 10 timestamp_off = 1645021402 counts_off = 15573 period_off = 0.10084 rate_off = 154433 ratee_off = 1237.53 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021402 counts_on = 17871 period_on = 0.100841 rate_on = 177219 ratee_on = 1325.67 temperature_on = 20.0
position_x = 0  threshold_off = 10 timestamp_off = 1645021403 counts_off = 15399 period_off = 0.100263 rate_off = 153586 ratee_off = 1237.67 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021404 counts_on = 17722 period_on = 0.100565 rate_on = 176225 ratee_on = 1323.76 temperature_on = 20.0
position_x = 0  threshold_off = 10 timestamp_off = 1645021405 counts_off = 15494 period_off = 0.100751 rate_off = 153786 ratee_off = 1235.48 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021405 counts_on = 17714 period_on = 0.100554 rate_on = 176163 ratee_on = 1323.6 temperature_on = 20.0
position_x = 0  threshold_off = 10 timestamp_off = 1645021406 counts_off = 15399 period_off = 0.10058 rate_off = 153102 ratee_off = 1233.77 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021407 counts_on = 17724 period_on = 0.100072 rate_on = 177113 ratee_on = 1330.36 temperature_on = 20.0
position_x = 0  threshold_off = 10 timestamp_off = 1645021407 counts_off = 15615 period_off = 0.100844 rate_off = 154843 ratee_off = 1239.14 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021408 counts_on = 17512 period_on = 0.100907 rate_on = 173546 ratee_on = 1311.43 temperature_on = 20.0
position_x = 0  threshold_off = 10 timestamp_off = 1645021409 counts_off = 15623 period_off = 0.100819 rate_off = 154961 ratee_off = 1239.77 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021410 counts_on = 17758 period_on = 0.100792 rate_on = 176185 ratee_on = 1322.13 temperature_on = 20.0
position_x = 0  threshold_off = 10 timestamp_off = 1645021410 counts_off = 15880 period_off = 0.101003 rate_off = 157223 ratee_off = 1247.65 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021411 counts_on = 17741 period_on = 0.100838 rate_on = 175936 ratee_on = 1320.89 temperature_on = 20.0
position_x = 0  threshold_off = 10 timestamp_off = 1645021412 counts_off = 15587 period_off = 0.100312 rate_off = 155385 ratee_off = 1244.6 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021412 counts_on = 17679 period_on = 0.100668 rate_on = 175616 ratee_on = 1320.8 temperature_on = 20.0
position_x = 0  threshold_off = 10 timestamp_off = 1645021413 counts_off = 15668 period_off = 0.101065 rate_off = 155029 ratee_off = 1238.53 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021414 counts_on = 18054 period_on = 0.101031 rate_on = 178697 ratee_on = 1329.94 temperature_on = 20.0
position_x = 160  threshold_off = 10 timestamp_off = 1645021415 counts_off = 15758 period_off = 0.101 rate_off = 156019 ratee_off = 1242.87 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021416 counts_on = 17842 period_on = 0.100908 rate_on = 176814 ratee_on = 1323.72 temperature_on = 20.0
position_x = 160  threshold_off = 10 timestamp_off = 1645021417 counts_off = 15614 period_off = 0.100505 rate_off = 155355 ratee_off = 1243.28 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021417 counts_on = 17762 period_on = 0.100719 rate_on = 176352 ratee_on = 1323.23 temperature_on = 20.0
position_x = 160  threshold_off = 10 timestamp_off = 1645021418 counts_off = 15755 period_off = 0.100902 rate_off = 156141 ratee_off = 1243.96 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021419 counts_on = 17605 period_on = 0.100888 rate_on = 174501 ratee_on = 1315.16 temperature_on = 20.0
position_x = 160  threshold_off = 10 timestamp_off = 1645021419 counts_off = 15490 period_off = 0.100208 rate_off = 154578 ratee_off = 1242 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021420 counts_on = 17648 period_on = 0.100055 rate_on = 176383 ratee_on = 1327.73 temperature_on = 20.0
position_x = 160  threshold_off = 10 timestamp_off = 1645021421 counts_off = 15582 period_off = 0.100575 rate_off = 154929 ratee_off = 1241.14 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021422 counts_on = 17642 period_on = 0.100729 rate_on = 175144 ratee_on = 1318.62 temperature_on = 20.0
position_x = 160  threshold_off = 10 timestamp_off = 1645021422 counts_off = 15850 period_off = 0.101027 rate_off = 156888 ratee_off = 1246.17 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021423 counts_on = 17786 period_on = 0.100452 rate_on = 177059 ratee_on = 1327.64 temperature_on = 20.0
position_x = 160  threshold_off = 10 timestamp_off = 1645021424 counts_off = 15330 period_off = 0.100747 rate_off = 152163 ratee_off = 1228.96 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021425 counts_on = 17760 period_on = 0.10092 rate_on = 175981 ratee_on = 1320.52 temperature_on = 20.0
position_x = 160  threshold_off = 10 timestamp_off = 1645021425 counts_off = 15440 period_off = 0.1009 rate_off = 153023 ratee_off = 1231.49 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021426 counts_on = 17804 period_on = 0.100258 rate_on = 177583 ratee_on = 1330.89 temperature_on = 20.0
position_x = 160  threshold_off = 10 timestamp_off = 1645021427 counts_off = 15672 period_off = 0.100711 rate_off = 155613 ratee_off = 1243.04 temperature_off = 20.0  threshold_on = 10 timestamp_on = 1645021427 counts_on = 17994 period_on = 0.100854 rate_on = 178417 ratee_on = 1330.06 temperature_on = 20.0
