position_y = 320  threshold_off = 17 timestamp_off = 1645023856 counts_off = 16206 period_off = 0.100939 rate_off = 160552 ratee_off = 1261.18 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023856 counts_on = 18623 period_on = 0.100871 rate_on = 184622 ratee_on = 1352.88 temperature_on = 20.0
position_y = 320  threshold_off = 17 timestamp_off = 1645023857 counts_off = 16207 period_off = 0.100769 rate_off = 160833 ratee_off = 1263.35 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023858 counts_on = 18806 period_on = 0.100626 rate_on = 186890 ratee_on = 1362.82 temperature_on = 20.0
position_y = 320  threshold_off = 17 timestamp_off = 1645023859 counts_off = 16132 period_off = 0.100074 rate_off = 161201 ratee_off = 1269.18 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023859 counts_on = 18686 period_on = 0.100045 rate_on = 186776 ratee_on = 1366.36 temperature_on = 20.0
position_y = 320  threshold_off = 17 timestamp_off = 1645023860 counts_off = 16241 period_off = 0.100599 rate_off = 161443 ratee_off = 1266.82 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023861 counts_on = 18554 period_on = 0.100393 rate_on = 184813 ratee_on = 1356.79 temperature_on = 20.0
position_y = 320  threshold_off = 17 timestamp_off = 1645023862 counts_off = 16203 period_off = 0.100613 rate_off = 161042 ratee_off = 1265.15 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023862 counts_on = 18628 period_on = 0.100897 rate_on = 184624 ratee_on = 1352.71 temperature_on = 20.0
position_y = 320  threshold_off = 17 timestamp_off = 1645023863 counts_off = 16261 period_off = 0.100308 rate_off = 162110 ratee_off = 1271.27 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023864 counts_on = 18598 period_on = 0.100655 rate_on = 184769 ratee_on = 1354.87 temperature_on = 20.0
position_y = 320  threshold_off = 17 timestamp_off = 1645023864 counts_off = 16245 period_off = 0.100047 rate_off = 162373 ratee_off = 1273.95 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023865 counts_on = 18716 period_on = 0.100014 rate_on = 187134 ratee_on = 1367.87 temperature_on = 20.0
position_y = 320  threshold_off = 17 timestamp_off = 1645023866 counts_off = 16487 period_off = 0.101022 rate_off = 163201 ratee_off = 1271.02 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023867 counts_on = 18519 period_on = 0.100138 rate_on = 184936 ratee_on = 1358.98 temperature_on = 20.0
position_y = 320  threshold_off = 17 timestamp_off = 1645023867 counts_off = 16472 period_off = 0.10091 rate_off = 163234 ratee_off = 1271.86 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023868 counts_on = 18369 period_on = 0.100037 rate_on = 183623 ratee_on = 1354.83 temperature_on = 20.0
position_y = 480  threshold_off = 17 timestamp_off = 1645023870 counts_off = 16423 period_off = 0.100622 rate_off = 163214 ratee_off = 1273.6 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023870 counts_on = 18540 period_on = 0.100312 rate_on = 184823 ratee_on = 1357.38 temperature_on = 20.0
position_y = 480  threshold_off = 17 timestamp_off = 1645023871 counts_off = 16163 period_off = 0.100293 rate_off = 161157 ratee_off = 1267.62 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023872 counts_on = 18965 period_on = 0.101059 rate_on = 187662 ratee_on = 1362.7 temperature_on = 20.0
position_y = 480  threshold_off = 17 timestamp_off = 1645023872 counts_off = 16393 period_off = 0.101032 rate_off = 162256 ratee_off = 1267.28 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023873 counts_on = 18446 period_on = 0.100018 rate_on = 184427 ratee_on = 1357.91 temperature_on = 20.0
position_y = 480  threshold_off = 17 timestamp_off = 1645023874 counts_off = 16266 period_off = 0.100408 rate_off = 161998 ratee_off = 1270.19 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023875 counts_on = 18601 period_on = 0.100885 rate_on = 184379 ratee_on = 1351.89 temperature_on = 20.0
position_y = 480  threshold_off = 17 timestamp_off = 1645023875 counts_off = 16374 period_off = 0.101017 rate_off = 162092 ratee_off = 1266.73 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023876 counts_on = 18843 period_on = 0.100642 rate_on = 187227 ratee_on = 1363.94 temperature_on = 20.0
position_y = 480  threshold_off = 17 timestamp_off = 1645023877 counts_off = 16211 period_off = 0.100579 rate_off = 161176 ratee_off = 1265.89 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023877 counts_on = 18563 period_on = 0.100862 rate_on = 184044 ratee_on = 1350.82 temperature_on = 20.0
position_y = 480  threshold_off = 17 timestamp_off = 1645023878 counts_off = 16419 period_off = 0.100782 rate_off = 162916 ratee_off = 1271.43 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023879 counts_on = 18706 period_on = 0.101048 rate_on = 185120 ratee_on = 1353.52 temperature_on = 20.1
position_y = 480  threshold_off = 17 timestamp_off = 1645023879 counts_off = 16426 period_off = 0.100653 rate_off = 163194 ratee_off = 1273.32 temperature_off = 20.1  threshold_on = 17 timestamp_on = 1645023880 counts_on = 18630 period_on = 0.100643 rate_on = 185110 ratee_on = 1356.2 temperature_on = 20.1
position_y = 480  threshold_off = 17 timestamp_off = 1645023881 counts_off = 16315 period_off = 0.100159 rate_off = 162892 ratee_off = 1275.28 temperature_off = 20.1  threshold_on = 17 timestamp_on = 1645023882 counts_on = 18772 period_on = 0.100534 rate_on = 186723 ratee_on = 1362.83 temperature_on = 20.1
position_y = 480  threshold_off = 17 timestamp_off = 1645023882 counts_off = 16178 period_off = 0.100399 rate_off = 161137 ratee_off = 1266.87 temperature_off = 20.1  threshold_on = 17 timestamp_on = 1645023883 counts_on = 18549 period_on = 0.100158 rate_on = 185197 ratee_on = 1359.8 temperature_on = 20.1
position_y = 640  threshold_off = 17 timestamp_off = 1645023884 counts_off = 16475 period_off = 0.100321 rate_off = 164223 ratee_off = 1279.44 temperature_off = 20.1  threshold_on = 17 timestamp_on = 1645023885 counts_on = 18656 period_on = 0.100243 rate_on = 186108 ratee_on = 1362.56 temperature_on = 20.1
position_y = 640  threshold_off = 17 timestamp_off = 1645023886 counts_off = 16249 period_off = 0.101036 rate_off = 160824 ratee_off = 1261.65 temperature_off = 20.1  threshold_on = 17 timestamp_on = 1645023887 counts_on = 18892 period_on = 0.100688 rate_on = 187628 ratee_on = 1365.08 temperature_on = 20.1
position_y = 640  threshold_off = 17 timestamp_off = 1645023887 counts_off = 16330 period_off = 0.100225 rate_off = 162933 ratee_off = 1275.02 temperature_off = 20.1  threshold_on = 17 timestamp_on = 1645023888 counts_on = 18895 period_on = 0.101 rate_on = 187078 ratee_on = 1360.97 temperature_on = 20.1
position_y = 640  threshold_off = 17 timestamp_off = 1645023889 counts_off = 16462 period_off = 0.10044 rate_off = 163900 ratee_off = 1277.43 temperature_off = 20.1  threshold_on = 17 timestamp_on = 1645023889 counts_on = 4257 period_on = 0.0226876 rate_on = 187635 ratee_on = 2875.83 temperature_on = 20.1
position_y = 640  threshold_off = 17 timestamp_off = 1645023890 counts_off = 16169 period_off = 0.100507 rate_off = 160875 ratee_off = 1265.16 temperature_off = 20.1  threshold_on = 17 timestamp_on = 1645023891 counts_on = 18653 period_on = 0.100651 rate_on = 185324 ratee_on = 1356.93 temperature_on = 20.1
position_y = 640  threshold_off = 17 timestamp_off = 1645023892 counts_off = 16166 period_off = 0.100814 rate_off = 160355 ratee_off = 1261.19 temperature_off = 20.1  threshold_on = 17 timestamp_on = 1645023892 counts_on = 18352 period_on = 0.100245 rate_on = 183072 ratee_on = 1351.39 temperature_on = 20.1
position_y = 640  threshold_off = 17 timestamp_off = 1645023893 counts_off = 16244 period_off = 0.100141 rate_off = 162211 ratee_off = 1272.72 temperature_off = 20.1  threshold_on = 17 timestamp_on = 1645023894 counts_on = 18467 period_on = 0.100172 rate_on = 184354 ratee_on = 1356.61 temperature_on = 20.1
position_y = 640  threshold_off = 17 timestamp_off = 1645023894 counts_off = 16434 period_off = 0.100569 rate_off = 163411 ratee_off = 1274.7 temperature_off = 20.1  threshold_on = 17 timestamp_on = 1645023895 counts_on = 18616 period_on = 0.100576 rate_on = 185093 ratee_on = 1356.59 temperature_on = 20.1
position_y = 640  threshold_off = 17 timestamp_off = 1645023896 counts_off = 16454 period_off = 0.100809 rate_off = 163219 ratee_off = 1272.44 temperature_off = 20.1  threshold_on = 17 timestamp_on = 1645023897 counts_on = 18419 period_on = 0.100373 rate_on = 183506 ratee_on = 1352.13 temperature_on = 20.1
position_y = 640  threshold_off = 17 timestamp_off = 1645023897 counts_off = 16617 period_off = 0.100332 rate_off = 165620 ratee_off = 1284.8 temperature_off = 20.1  threshold_on = 17 timestamp_on = 1645023898 counts_on = 18464 period_on = 0.100003 rate_on = 184635 ratee_on = 1358.79 temperature_on = 20.1
position_y = 800  threshold_off = 17 timestamp_off = 1645023899 counts_off = 16262 period_off = 0.100321 rate_off = 162099 ratee_off = 1271.14 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023900 counts_on = 18347 period_on = 0.101085 rate_on = 181501 ratee_on = 1339.97 temperature_on = 20.0
position_y = 800  threshold_off = 17 timestamp_off = 1645023901 counts_off = 0 period_off = 0.100585 rate_off = 0 ratee_off = 0 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023901 counts_on = 18599 period_on = 0.100607 rate_on = 184868 ratee_on = 1355.55 temperature_on = 20.0
position_y = 800  threshold_off = 17 timestamp_off = 1645023902 counts_off = 16298 period_off = 0.100016 rate_off = 162954 ratee_off = 1276.43 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023903 counts_on = 18483 period_on = 0.100443 rate_on = 184014 ratee_on = 1353.52 temperature_on = 20.0
position_y = 800  threshold_off = 17 timestamp_off = 1645023904 counts_off = 16326 period_off = 0.100914 rate_off = 161781 ratee_off = 1266.16 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023905 counts_on = 18745 period_on = 0.100951 rate_on = 185683 ratee_on = 1356.22 temperature_on = 20.0
position_y = 800  threshold_off = 17 timestamp_off = 1645023905 counts_off = 16319 period_off = 0.100776 rate_off = 161933 ratee_off = 1267.62 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023906 counts_on = 18398 period_on = 0.100725 rate_on = 182656 ratee_on = 1346.63 temperature_on = 20.0
position_y = 800  threshold_off = 17 timestamp_off = 1645023907 counts_off = 16584 period_off = 0.101085 rate_off = 164059 ratee_off = 1273.96 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023908 counts_on = 18269 period_on = 0.100187 rate_on = 182348 ratee_on = 1349.1 temperature_on = 20.0
position_y = 800  threshold_off = 17 timestamp_off = 1645023908 counts_off = 16328 period_off = 0.101084 rate_off = 161529 ratee_off = 1264.11 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023909 counts_on = 18739 period_on = 0.10101 rate_on = 185517 ratee_on = 1355.22 temperature_on = 20.0
position_y = 800  threshold_off = 17 timestamp_off = 1645023910 counts_off = 16554 period_off = 0.100894 rate_off = 164073 ratee_off = 1275.22 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023911 counts_on = 18364 period_on = 0.101037 rate_on = 181755 ratee_on = 1341.22 temperature_on = 20.0
position_y = 800  threshold_off = 17 timestamp_off = 1645023911 counts_off = 16343 period_off = 0.100006 rate_off = 163421 ratee_off = 1278.32 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023912 counts_on = 18390 period_on = 0.100917 rate_on = 182228 ratee_on = 1343.77 temperature_on = 20.0
position_y = 800  threshold_off = 17 timestamp_off = 1645023913 counts_off = 16462 period_off = 0.101088 rate_off = 162849 ratee_off = 1269.24 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023914 counts_on = 18140 period_on = 0.100928 rate_on = 179733 ratee_on = 1334.47 temperature_on = 20.0
position_y = 960  threshold_off = 17 timestamp_off = 1645023915 counts_off = 16222 period_off = 0.100182 rate_off = 161925 ratee_off = 1271.34 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023916 counts_on = 18132 period_on = 0.101039 rate_on = 179456 ratee_on = 1332.71 temperature_on = 20.0
position_y = 960  threshold_off = 17 timestamp_off = 1645023917 counts_off = 16346 period_off = 0.100675 rate_off = 162365 ratee_off = 1269.95 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023917 counts_on = 17922 period_on = 0.100714 rate_on = 177950 ratee_on = 1329.24 temperature_on = 20.0
position_y = 960  threshold_off = 17 timestamp_off = 1645023918 counts_off = 16303 period_off = 0.101019 rate_off = 161385 ratee_off = 1263.95 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023919 counts_on = 18171 period_on = 0.10089 rate_on = 180107 ratee_on = 1336.11 temperature_on = 20.0
position_y = 960  threshold_off = 17 timestamp_off = 1645023920 counts_off = 16380 period_off = 0.100742 rate_off = 162593 ratee_off = 1270.41 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023920 counts_on = 18045 period_on = 0.100853 rate_on = 178924 ratee_on = 1331.95 temperature_on = 20.0
position_y = 960  threshold_off = 17 timestamp_off = 1645023921 counts_off = 16500 period_off = 0.100398 rate_off = 164346 ratee_off = 1279.43 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023922 counts_on = 18212 period_on = 0.100765 rate_on = 180737 ratee_on = 1339.27 temperature_on = 20.0
position_y = 960  threshold_off = 17 timestamp_off = 1645023923 counts_off = 16336 period_off = 0.100425 rate_off = 162668 ratee_off = 1272.71 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023923 counts_on = 17860 period_on = 0.100817 rate_on = 177153 ratee_on = 1325.58 temperature_on = 20.0
position_y = 960  threshold_off = 17 timestamp_off = 1645023924 counts_off = 16299 period_off = 0.100795 rate_off = 161705 ratee_off = 1266.61 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023925 counts_on = 17829 period_on = 0.100113 rate_on = 178088 ratee_on = 1333.74 temperature_on = 20.0
position_y = 960  threshold_off = 17 timestamp_off = 1645023926 counts_off = 16527 period_off = 0.100998 rate_off = 163638 ratee_off = 1272.88 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023926 counts_on = 17915 period_on = 0.100883 rate_on = 177582 ratee_on = 1326.76 temperature_on = 20.0
position_y = 960  threshold_off = 17 timestamp_off = 1645023927 counts_off = 16163 period_off = 0.100017 rate_off = 161602 ratee_off = 1271.12 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023928 counts_on = 17877 period_on = 0.10037 rate_on = 178111 ratee_on = 1332.12 temperature_on = 20.0
position_y = 960  threshold_off = 17 timestamp_off = 1645023929 counts_off = 16289 period_off = 0.100849 rate_off = 161519 ratee_off = 1265.54 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645023930 counts_on = 18108 period_on = 0.100487 rate_on = 180203 ratee_on = 1339.14 temperature_on = 19.9
position_y = 1120  threshold_off = 17 timestamp_off = 1645023931 counts_off = 16374 period_off = 0.100812 rate_off = 162421 ratee_off = 1269.3 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645023932 counts_on = 17608 period_on = 0.100737 rate_on = 174792 ratee_on = 1317.24 temperature_on = 19.9
position_y = 1120  threshold_off = 17 timestamp_off = 1645023933 counts_off = 16459 period_off = 0.100999 rate_off = 162963 ratee_off = 1270.24 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645023933 counts_on = 17587 period_on = 0.100627 rate_on = 174773 ratee_on = 1317.89 temperature_on = 19.9
position_y = 1120  threshold_off = 17 timestamp_off = 1645023934 counts_off = 16343 period_off = 0.100501 rate_off = 162615 ratee_off = 1272.02 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645023935 counts_on = 17207 period_on = 0.10049 rate_on = 171230 ratee_on = 1305.35 temperature_on = 19.9
position_y = 1120  threshold_off = 17 timestamp_off = 1645023935 counts_off = 16339 period_off = 0.100375 rate_off = 162780 ratee_off = 1273.47 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645023936 counts_on = 17597 period_on = 0.10077 rate_on = 174625 ratee_on = 1316.4 temperature_on = 19.9
position_y = 1120  threshold_off = 17 timestamp_off = 1645023937 counts_off = 16333 period_off = 0.100552 rate_off = 162433 ratee_off = 1270.99 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645023938 counts_on = 17184 period_on = 0.100657 rate_on = 170719 ratee_on = 1302.32 temperature_on = 19.9
position_y = 1120  threshold_off = 17 timestamp_off = 1645023939 counts_off = 16337 period_off = 0.100321 rate_off = 162846 ratee_off = 1274.07 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023939 counts_on = 0 period_on = 0.100059 rate_on = 0 ratee_on = 0 temperature_on = 20.0
position_y = 1120  threshold_off = 17 timestamp_off = 1645023940 counts_off = 16339 period_off = 0.100677 rate_off = 162292 ratee_off = 1269.65 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023941 counts_on = 17498 period_on = 0.100506 rate_on = 174098 ratee_on = 1316.13 temperature_on = 20.0
position_y = 1120  threshold_off = 17 timestamp_off = 1645023941 counts_off = 16157 period_off = 0.10085 rate_off = 160208 ratee_off = 1260.39 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023942 counts_on = 17323 period_on = 0.100043 rate_on = 173155 ratee_on = 1315.6 temperature_on = 20.0
position_y = 1120  threshold_off = 17 timestamp_off = 1645023943 counts_off = 16453 period_off = 0.10078 rate_off = 163257 ratee_off = 1272.77 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023944 counts_on = 17508 period_on = 0.100573 rate_on = 174082 ratee_on = 1315.64 temperature_on = 20.0
position_y = 1120  threshold_off = 17 timestamp_off = 1645023944 counts_off = 16371 period_off = 0.100747 rate_off = 162496 ratee_off = 1270 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645023945 counts_on = 17490 period_on = 0.100347 rate_on = 174295 ratee_on = 1317.92 temperature_on = 19.9
position_y = 1280  threshold_off = 17 timestamp_off = 1645023947 counts_off = 16519 period_off = 0.100499 rate_off = 164370 ratee_off = 1278.88 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645023947 counts_on = 17022 period_on = 0.101074 rate_on = 168412 ratee_on = 1290.83 temperature_on = 19.9
position_y = 1280  threshold_off = 17 timestamp_off = 1645023948 counts_off = 16356 period_off = 0.101034 rate_off = 161885 ratee_off = 1265.81 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645023949 counts_on = 16997 period_on = 0.101077 rate_on = 168159 ratee_on = 1289.83 temperature_on = 19.9
position_y = 1280  threshold_off = 17 timestamp_off = 1645023950 counts_off = 16601 period_off = 0.100968 rate_off = 164419 ratee_off = 1276.1 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645023950 counts_on = 17045 period_on = 0.100062 rate_on = 170344 ratee_on = 1304.76 temperature_on = 19.9
position_y = 1280  threshold_off = 17 timestamp_off = 1645023951 counts_off = 16246 period_off = 0.100709 rate_off = 161317 ratee_off = 1265.63 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645023952 counts_on = 16775 period_on = 0.100061 rate_on = 167648 ratee_on = 1294.39 temperature_on = 19.9
position_y = 1280  threshold_off = 17 timestamp_off = 1645023953 counts_off = 16353 period_off = 0.100543 rate_off = 162647 ratee_off = 1271.88 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645023953 counts_on = 16896 period_on = 0.100438 rate_on = 168224 ratee_on = 1294.18 temperature_on = 19.9
position_y = 1280  threshold_off = 17 timestamp_off = 1645023954 counts_off = 16346 period_off = 0.100963 rate_off = 161901 ratee_off = 1266.32 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645023955 counts_on = 16990 period_on = 0.100525 rate_on = 169013 ratee_on = 1296.65 temperature_on = 19.9
position_y = 1280  threshold_off = 17 timestamp_off = 1645023956 counts_off = 16248 period_off = 0.100952 rate_off = 160948 ratee_off = 1262.66 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645023956 counts_on = 17201 period_on = 0.100236 rate_on = 171605 ratee_on = 1308.44 temperature_on = 19.9
position_y = 1280  threshold_off = 17 timestamp_off = 1645023957 counts_off = 16099 period_off = 0.100061 rate_off = 160892 ratee_off = 1268.05 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645023958 counts_on = 16896 period_on = 0.100931 rate_on = 167401 ratee_on = 1287.85 temperature_on = 19.9
position_y = 1280  threshold_off = 17 timestamp_off = 1645023959 counts_off = 16440 period_off = 0.10108 rate_off = 162643 ratee_off = 1268.48 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645023959 counts_on = 16924 period_on = 0.101042 rate_on = 167494 ratee_on = 1287.5 temperature_on = 19.9
position_y = 1280  threshold_off = 17 timestamp_off = 1645023960 counts_off = 16232 period_off = 0.100888 rate_off = 160892 ratee_off = 1262.84 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645023961 counts_on = 17029 period_on = 0.100619 rate_on = 169243 ratee_on = 1296.93 temperature_on = 19.9
position_y = 1440  threshold_off = 17 timestamp_off = 1645023962 counts_off = 16016 period_off = 0.100291 rate_off = 159695 ratee_off = 1261.87 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645023963 counts_on = 16414 period_on = 0.100837 rate_on = 162778 ratee_on = 1270.54 temperature_on = 19.9
position_y = 1440  threshold_off = 17 timestamp_off = 1645023964 counts_off = 16381 period_off = 0.100974 rate_off = 162229 ratee_off = 1267.53 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645023965 counts_on = 16605 period_on = 0.100487 rate_on = 165245 ratee_on = 1282.36 temperature_on = 19.9
position_y = 1440  threshold_off = 17 timestamp_off = 1645023965 counts_off = 16258 period_off = 0.100406 rate_off = 161922 ratee_off = 1269.91 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645023966 counts_on = 16342 period_on = 0.10015 rate_on = 163176 ratee_on = 1276.45 temperature_on = 19.9
position_y = 1440  threshold_off = 17 timestamp_off = 1645023967 counts_off = 16277 period_off = 0.100031 rate_off = 162720 ratee_off = 1275.42 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645023968 counts_on = 16874 period_on = 0.101007 rate_on = 167058 ratee_on = 1286.05 temperature_on = 19.9
position_y = 1440  threshold_off = 17 timestamp_off = 1645023968 counts_off = 16070 period_off = 0.100253 rate_off = 160295 ratee_off = 1264.48 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645023969 counts_on = 16630 period_on = 0.101008 rate_on = 164641 ratee_on = 1276.71 temperature_on = 19.9
position_y = 1440  threshold_off = 17 timestamp_off = 1645023970 counts_off = 16188 period_off = 0.100177 rate_off = 161595 ratee_off = 1270.08 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645023971 counts_on = 16617 period_on = 0.100193 rate_on = 165850 ratee_on = 1286.59 temperature_on = 19.9
position_y = 1440  threshold_off = 17 timestamp_off = 1645023971 counts_off = 16617 period_off = 0.100764 rate_off = 164910 ratee_off = 1279.29 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645023972 counts_on = 16607 period_on = 0.100882 rate_on = 164618 ratee_on = 1277.42 temperature_on = 19.9
position_y = 1440  threshold_off = 17 timestamp_off = 1645023973 counts_off = 16262 period_off = 0.10015 rate_off = 162377 ratee_off = 1273.32 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645023974 counts_on = 16668 period_on = 0.100084 rate_on = 166540 ratee_on = 1289.96 temperature_on = 19.9
position_y = 1440  threshold_off = 17 timestamp_off = 1645023974 counts_off = 16428 period_off = 0.100543 rate_off = 163392 ratee_off = 1274.79 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645023975 counts_on = 16706 period_on = 0.100659 rate_on = 165967 ratee_on = 1284.06 temperature_on = 19.9
position_y = 1440  threshold_off = 17 timestamp_off = 1645023976 counts_off = 16190 period_off = 0.100622 rate_off = 160900 ratee_off = 1264.54 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645023977 counts_on = 16524 period_on = 0.100419 rate_on = 164550 ratee_on = 1280.09 temperature_on = 19.9
position_y = 1600  threshold_off = 17 timestamp_off = 1645023978 counts_off = 16430 period_off = 0.100863 rate_off = 162895 ratee_off = 1270.83 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645023979 counts_on = 16447 period_on = 0.100318 rate_on = 163949 ratee_on = 1278.39 temperature_on = 19.9
position_y = 1600  threshold_off = 17 timestamp_off = 1645023979 counts_off = 16448 period_off = 0.100326 rate_off = 163945 ratee_off = 1278.32 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645023980 counts_on = 16646 period_on = 0.100749 rate_on = 165222 ratee_on = 1280.6 temperature_on = 19.9
position_y = 1600  threshold_off = 17 timestamp_off = 1645023981 counts_off = 16266 period_off = 0.100778 rate_off = 161405 ratee_off = 1265.54 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645023982 counts_on = 16622 period_on = 0.101067 rate_on = 164466 ratee_on = 1275.66 temperature_on = 19.9
position_y = 1600  threshold_off = 17 timestamp_off = 1645023982 counts_off = 16591 period_off = 0.101073 rate_off = 164148 ratee_off = 1274.38 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645023983 counts_on = 16627 period_on = 0.10022 rate_on = 165905 ratee_on = 1286.62 temperature_on = 19.9
position_y = 1600  threshold_off = 17 timestamp_off = 1645023984 counts_off = 16911 period_off = 0.100828 rate_off = 167721 ratee_off = 1289.75 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645023985 counts_on = 16643 period_on = 0.101033 rate_on = 164728 ratee_on = 1276.88 temperature_on = 19.9
position_y = 1600  threshold_off = 17 timestamp_off = 1645023985 counts_off = 16191 period_off = 0.100328 rate_off = 161381 ratee_off = 1268.28 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645023986 counts_on = 16530 period_on = 0.101023 rate_on = 163626 ratee_on = 1272.67 temperature_on = 19.9
position_y = 1600  threshold_off = 17 timestamp_off = 1645023987 counts_off = 16396 period_off = 0.101035 rate_off = 162281 ratee_off = 1267.36 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645023988 counts_on = 16509 period_on = 0.100688 rate_on = 163962 ratee_on = 1276.1 temperature_on = 19.9
position_y = 1600  threshold_off = 17 timestamp_off = 1645023988 counts_off = 16370 period_off = 0.100584 rate_off = 162750 ratee_off = 1272.03 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645023989 counts_on = 16618 period_on = 0.101048 rate_on = 164457 ratee_on = 1275.74 temperature_on = 19.9
position_y = 1600  threshold_off = 17 timestamp_off = 1645023990 counts_off = 16201 period_off = 0.100696 rate_off = 160891 ratee_off = 1264.04 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645023991 counts_on = 16467 period_on = 0.100301 rate_on = 164176 ratee_on = 1279.39 temperature_on = 19.9
position_y = 1600  threshold_off = 17 timestamp_off = 1645023992 counts_off = 16239 period_off = 0.101009 rate_off = 160768 ratee_off = 1261.6 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645023992 counts_on = 16549 period_on = 0.100553 rate_on = 164580 ratee_on = 1279.36 temperature_on = 19.9
position_y = 1760  threshold_off = 17 timestamp_off = 1645023994 counts_off = 16319 period_off = 0.100065 rate_off = 163084 ratee_off = 1276.63 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645023995 counts_on = 16433 period_on = 0.100493 rate_on = 163524 ratee_on = 1275.62 temperature_on = 19.9
position_y = 1760  threshold_off = 17 timestamp_off = 1645023995 counts_off = 16115 period_off = 0.100259 rate_off = 160734 ratee_off = 1266.17 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645023996 counts_on = 16229 period_on = 0.100675 rate_on = 161202 ratee_on = 1265.39 temperature_on = 19.9
